index;mesh_consistency;depth;volume;surface;s_v_ratio;B_total;B_total_norm;alpha;aspect_ratio_xz;aspect_ratio_yz;aspect_ratio_xy;aspect_ratio_circ
2059;0;2.03034;0.588851;5.60533;9.51909736079246;1.93225910572131;0.951692379464182;19.3340865896112;0.450678704059419;0.360795728794192;1.24912427751188;1.36155028221874
2060;1;2.06257;0.634893;5.73336;9.03043504968554;1.86413465687341;0.903792189779456;18.2824147795594;0.613119069898234;0.372542022816195;1.64577157031419;1.5618960811027
2061;1;2.06699;0.713125;6.01204;8.43055565293602;1.67337252024376;0.809569722274304;19.0884869260259;0.535621846259537;0.39089061872578;1.37026017151691;1.53028800332851
2062;1;2.03223;0.686964;5.83933;8.5001979725284;1.64349473256557;0.808714925262185;19.9032444345652;0.522238132494846;0.38217819833385;1.36647808475628;1.44905842350521
2063;1;2.04913;0.668217;5.91515;8.85213934994171;1.55540994158965;0.759058693977273;21.3005055776054;0.508320604354043;0.389358410642565;1.30553390002582;1.48913929326104
2064;1;2.0061;0.70968;6.17834;8.70581106977793;1.43841993727008;0.717023048337609;23.6308110091745;0.638251333433029;0.388038482627985;1.64481452744192;1.76413439011016
2065;0;2.02794;0.745419;6.50626;8.72832594822509;1.50562865368771;0.742442406426085;17.9620440448819;0.656268923143683;0.392584593232541;1.67166245047969;1.78504788110102
2066;1;2.01679;0.770732;6.85413;8.8930133950582;1.36831837480681;0.678463486434784;18.5665510942256;0.735627407910591;0.386664451926081;1.90249557270194;1.87186072917855
2067;1;1.98372;0.695126;6.38202;9.18109810307772;1.32629975570889;0.668592218513144;15.6625105781873;0.651356038150545;0.403164761155808;1.61560756521282;1.75452180751316
2068;1;1.98207;0.686708;6.16487;8.97742563069019;1.32789812794754;0.669955212453414;13.9319301030401;0.65479423027441;0.398322965384674;1.64387767509728;1.66517327844123
2069;1;1.96269;0.667424;6.12779;9.18125509421297;1.24580831457305;0.634745331444627;17.1072954237177;0.708827170872629;0.401929494724078;1.76356097319813;1.74395854668847
2070;0;1.94173;0.671134;6.30504;9.39460674023369;1.29716780308495;0.668047464418304;22.1795260471196;0.806523049033594;0.39349858116216;2.04962123790029;2.07598378765328
2071;1;1.9305;0.648212;6.13675;9.46719591738505;1.30728477510992;0.677174190681129;18.8718449995686;0.714586376586377;0.410752654752655;1.73969995888811;1.7988862988863
2072;1;1.95578;0.668123;5.99695;8.97581732704906;1.33376903727301;0.681962714248541;17.5199551940198;0.726879301352913;0.412217120535029;1.76334088309936;1.992841730665
2073;1;1.93902;0.688749;6.04202;8.77245556799357;1.25867069135875;0.649127235076869;20.5465575877779;0.758681705191282;0.407459438272942;1.86198093338329;1.97652422357686
2074;1;1.95426;0.99463;9.2095;9.25922202225953;1.05476428431963;0.539725668191349;17.1528780323488;0.905450144811847;0.420950129460768;2.15096773095596;2.549425357936
2075;1;1.79081;0.828901;7.48426;9.02913616945811;1.0830191773153;0.604764981944091;37.3226616913198;0.831983292476589;0.452013893154494;1.84061442596461;2.29629050541375
2076;1;1.7132;0.609537;5.103;8.37192820124127;0.796368381784266;0.464842623035411;40.6179792054865;0.810549264534205;0.443846602848471;1.82619233611872;2.04138454354424
2077;1;1.89371;0.719835;6.10316;8.47855411309536;1.25534350294478;0.662901660203925;16.3850975914124;0.764557931256634;0.420493634188973;1.81823901503592;2.00472089179441
2078;1;1.79651;0.716134;5.88835;8.22241368235554;1.03038195883963;0.573546464444744;18.3775848634518;0.830423988733711;0.451240460670968;1.84031367111655;2.12783675014333
2079;0;1.76161;0.592265;5.28333;8.92055076697087;0.986162581387547;0.559807551834712;11.8248912880105;0.661725353511844;0.438010683408927;1.51075162907398;1.74070310681706
2080;1;1.75566;0.62255;5.37943;8.64096056541643;0.927458178251046;0.528267533720109;15.1831721386584;0.717023227732021;0.449477689302029;1.59523652630112;2.03318410170534
2081;1;1.72171;0.681029;5.77617;8.48153309183603;0.885072793821874;0.514066128338613;20.922502108536;0.797704026810555;0.45094992768817;1.76894146740425;1.99692166508878
2082;1;1.72444;0.846633;7.80688;9.22109107488132;1.14546016745848;0.664250520434736;23.6431945000495;0.866207580431908;0.466241794437615;1.85785056330425;2.45374150448841
2083;1;1.73038;0.785484;7.48502;9.52918200752657;1.10815586388733;0.640411853978507;15.4527733424091;0.788881055028375;0.465716778973405;1.6939073072852;2.42082663923531
2084;1;1.7118;0.808922;7.64863;9.45533685571662;1.22340672700436;0.714690224911998;13.9153899160894;0.725583596214511;0.478609650660124;1.51602374756495;2.61357635237761
2085;1;1.68947;0.569549;5.31019;9.32349982178882;0.917338802348738;0.542974306941667;9.98954163606101;0.669885230279318;0.463709920862756;1.44462130340658;1.80205034715029
2086;1;1.79466;0.603229;5.55133;9.20269085206447;1.06699611575544;0.594539420143893;9.38547472749712;0.633559560028083;0.43936010163485;1.44200522002481;1.70846288433464
2087;1;1.83136;0.60185;5.44773;9.05164077427931;1.09129283014592;0.595892031138566;8.03445091849007;0.66913714398043;0.427908767254936;1.56373786934301;1.76383125109208
2088;1;1.86436;0.610812;5.7945;9.48655232706627;1.12475699850183;0.603293890934061;10.0231818546604;0.692742817910704;0.419306357141325;1.65211618214798;1.75680126155893
2089;1;1.87125;0.624124;5.57053;8.9253577814665;1.15500150323767;0.617235272271297;12.4185979165506;0.643527054108216;0.416389044756179;1.54549468150643;1.67849298597194
2090;0;1.85679;0.678935;5.79091;8.52940266741293;1.14188827595371;0.614979763976383;13.465522576826;0.663607623910081;0.415805772327511;1.59595577568699;1.79832398925027
2091;0;1.81023;0.695941;5.8203;8.36320895018399;1.13942470363722;0.629436427214898;15.20923654077;0.730422101058982;0.42494323925689;1.71886980090868;2.01355076426752
2092;0;1.82536;0.665168;5.73713;8.62508418925745;1.22164318836441;0.669261509162253;7.2173403049692;0.704190954113161;0.42318227637288;1.66403697278824;1.77982973221721
2093;1;1.79536;0.763341;6.14337;8.04800213796979;1.18688774353366;0.661086213090221;6.8211940320457;0.803286248997415;0.440812984582479;1.82228354674774;2.13693075483468
2094;1;1.78869;0.825953;6.21903;7.52952044486793;1.09109821690553;0.609998499966751;15.375831289629;0.894828617591645;0.422063633161699;2.12012726822361;2.23091200822949
2095;1;1.74124;0.97329;6.49376;6.67196827256008;1.07524863216184;0.617518913051525;14.0262666591038;0.925546162504882;0.445463577680274;2.07771456271377;2.32936872573568
2096;1;1.74868;1.05598;6.63273;6.28111327866058;1.08999633537758;0.623325214091535;13.2957408554593;0.878379120250703;0.462680993663792;1.89845516085534;2.25110368964019
2097;1;1.74891;0.977116;6.52941;6.68232840317833;1.07841220834039;0.616619613553808;14.0000278084258;0.908009560240378;0.461800778770777;1.96623652878482;2.27454242928453
2098;1;1.78681;0.916481;6.58811;7.18848508588831;1.10694951850258;0.619511598044883;16.8981124477274;0.871231972061943;0.439707635394922;1.98138922759312;2.21527750572249
2099;1;1.83058;0.805735;6.51491;8.08567332932044;1.08476792738832;0.592581546498008;18.9843996846463;0.853440985917032;0.430293131138765;1.98339439827545;2.21555463295786
2100;1;1.87944;0.744347;6.48727;8.71538408833514;1.12800115641073;0.600179391952245;18.3621121124695;0.786101711148002;0.416070212403695;1.8893486909495;2.07041991231431
2101;1;1.95213;0.746054;6.60844;8.85785747412386;1.17692435252072;0.602892405997921;19.1474950611073;0.738791473928478;0.404436179967523;1.8267195432115;1.80051021192236
2102;1;1.97531;0.719982;6.56552;9.1190057529216;1.24494390463389;0.63025241842237;22.4250420088852;0.714304083915942;0.395019515924083;1.80827542721515;1.76167791384643
2103;1;1.9959;0.714876;6.34911;8.88141439914055;1.29173186795116;0.647192678967464;19.1602578625613;0.655721228518463;0.392150909364197;1.67211451729539;1.6581191442457
2104;1;1.97029;0.838602;6.7538;8.05364165599414;1.2942072380289;0.656861293529837;16.4763614321338;0.719221028376533;0.402482883230387;1.78696053507657;1.96917205081485
2105;1;1.94334;0.81908;6.63802;8.10423890218294;1.28305077242646;0.660229693428045;14.5832170920999;0.70703325203001;0.41272242633816;1.7130962770865;1.9280517047969
2106;1;1.88942;0.796585;6.42197;8.06187663588945;1.19517552538335;0.632562122441464;15.2214447733414;0.715446009886632;0.422825523176425;1.69205965740179;1.81558361825322
2107;1;1.86629;0.816388;6.45609;7.9081147689579;1.06251964788549;0.569321835237549;17.3822537668995;0.814943015287013;0.425315465442134;1.91609071736868;2.20726146525995
2108;1;1.84493;0.839628;6.35505;7.56888765024511;1.11340910613119;0.603496667153329;13.291590916296;0.763163914078041;0.43347552481666;1.76056979087994;1.91785054175497
2109;1;1.80402;0.834988;6.28183;7.52325781927405;1.14182541773669;0.632933901917214;11.9904371011915;0.734509595237303;0.439093801620825;1.67278516008655;1.97202913493199
2110;0;1.7633;0.907199;6.38325;7.03621807343262;1.11812233242824;0.634107827612;9.16561788259764;0.769410196790109;0.448940622696081;1.7138350995494;1.93478704701412
2111;1;1.79689;0.882577;6.32058;7.16150545504811;1.11172821819514;0.618695756665764;11.0360850312537;0.727303841637496;0.441554018331673;1.64714578838049;1.83537667859468
2112;1;1.8372;0.846334;6.40935;7.57307398733833;1.0091259225757;0.549273852915145;17.4744866672197;0.771258436751578;0.432416721097322;1.78359993756577;2.1021772262138
2113;1;1.88579;0.778369;6.38149;8.19854079491861;0.980461788161383;0.519920981743133;15.4245528245006;0.767523425195807;0.421322628712635;1.82169998212771;2.03343956644165
2114;1;1.93319;0.75154;6.38633;8.49765814194853;0.962689843728243;0.49797994182064;16.5133615030411;0.740606458754701;0.404564476331866;1.83062651834804;1.88082909595022
2115;0;1.99345;0.825915;6.70571;8.11912848174449;1.02442199002492;0.513893997855436;19.9229292798797;0.79491936090697;0.399674433770599;1.98891721296146;1.91813188191327
2116;1;2.01291;0.805988;6.70373;8.31740671076989;1.09282915577016;0.542910093233259;19.7156939679339;0.728945655791864;0.39410157433765;1.84963903536029;1.98063003313611
2117;0;2.0679;0.788786;6.93053;8.78632480799608;1.16194259053684;0.561894961331224;22.3124117321713;0.732238986411335;0.387580637361575;1.88925584981746;1.8841481696407
2118;0;2.10979;0.776108;7.19073;9.26511516438434;1.24368876243056;0.589484622844246;24.7439907488771;0.760884258622896;0.371603808909892;2.04756851350627;1.897681759796
2119;0;2.08967;0.812272;7.22764;8.89805385388146;1.20868019549216;0.578407210464886;25.6197800861666;0.788915474692176;0.378900974795063;2.08211518885344;1.93575062091144
2120;1;2.0826;0.792775;7.0673;8.91463530005361;1.19422594249521;0.573430299863255;27.4751761453306;0.787664938058197;0.384671084221646;2.0476323029374;1.86576394891002
2121;1;2.08693;0.757808;6.83984;9.02582184405549;1.18981265437604;0.570125808904008;25.6545795690701;0.743894620327467;0.381752622272908;1.94863002092405;1.81463681100947
2122;1;2.08143;0.806053;7.03304;8.72528233255133;1.19934106961635;0.576210138998839;26.2215110745143;0.763768178607976;0.382746957620482;1.99549118131803;1.88786074958082
2123;1;2.07793;0.840482;7.22844;8.60035075111662;1.19591846208594;0.575533565657138;22.7946566780303;0.786101552987829;0.389868763625339;2.0163235076285;1.98900829190589
2124;1;2.02815;0.751543;6.65536;8.85559442373889;1.29019003391562;0.636141327769456;14.5475659964665;0.59232847669058;0.391509503734931;1.51293511661881;1.62051130340458
2125;1;1.96487;0.746812;6.42534;8.60369142434776;1.33951722261995;0.681733255950751;6.9635930342791;0.600072269412226;0.411830299205545;1.45708625754301;1.62052451307211
2126;1;2.02482;0.72651;6.58385;9.0622978348543;1.43538288591087;0.708894067576806;8.61540097444669;0.595158581997412;0.40333708675339;1.47558605827216;1.62831757884651
2127;1;2.02147;0.801701;6.75006;8.41967267098332;1.48377842768264;0.734009620564558;9.07214014833381;0.596950733871885;0.405046822361945;1.47378204423601;1.60167106115846
2128;0;1.99818;0.878625;6.93117;7.88865556978233;1.46124111572455;0.731286028147887;14.5513291191273;0.684285199531574;0.405549550090582;1.68730355977151;1.73472359847461
2129;1;1.99889;0.851015;6.74312;7.92362061773294;1.60988973002224;0.805391857492026;10.4829725612558;0.646691413734623;0.39460300466759;1.63884057162562;1.66080174496846
2130;1;1.99866;0.864964;6.76763;7.82417534140149;1.54875320443065;0.774895782389527;11.3377701741083;0.623259583921227;0.394580869182352;1.57954840844854;1.62153142605546
2131;1;2.02239;0.929937;7.08614;7.62002157135376;1.48798622147697;0.735756318750078;11.4635710873147;0.686166861980132;0.392098457765317;1.74998612820565;1.73806239152686
2132;1;2.03696;0.901772;7.0507;7.81871692622969;1.47569491034899;0.724459444637591;11.2607227839858;0.616899202733485;0.396095161417014;1.55745200351995;1.78638264865289
2133;0;2.04783;1.45273;11.0838;7.62963523848203;1.21172153425772;0.591710021953832;10.74423982167;1.26364004824619;0.40651323596197;3.10848438982786;2.85201896641811
2134;1;1.97446;0.861832;6.85358;7.95233873887254;1.45001219226866;0.734384182140261;10.6231095189025;0.641451333529167;0.4049897187079;1.58387066115082;1.76738956474175
2135;1;2.01635;0.956817;7.18001;7.50405772472688;1.49188960056043;0.739896149260016;10.5547743287245;0.763628338334118;0.39755746770154;1.92079988523169;2.11593721328142
2136;1;2.01936;0.805558;6.53763;8.11565399387754;1.63711540562279;0.81071002972367;9.24782987890432;0.598997702242295;0.390907020045955;1.53232782100428;1.58943427620632
2137;0;2.03858;0.787478;6.49694;8.25031302461783;1.64928580821805;0.809036588320326;10.4957263810865;0.618242109703813;0.383603292487908;1.61167049869183;1.62051526062259
2138;1;2.06139;0.78025;6.48172;8.3072348606216;1.67627185562754;0.81317550566731;11.4456152316139;0.581847685299725;0.380492289183512;1.52919704772019;1.58566307200481
2139;1;2.05971;0.823833;6.53859;7.93679058741274;1.6286593919534;0.790722670644604;10.3534980278766;0.601770152108792;0.394370566730268;1.52590026456101;1.58731569007287
2140;1;2.05603;0.863511;6.8764;7.96330330476392;1.63460417307727;0.795029339590022;11.6135205350518;0.670671147794536;0.384432133772367;1.74457619141604;1.68035972237759
2141;1;2.07245;0.839666;6.79826;8.09638594393485;1.57982225414072;0.762296921103392;12.2586118125629;0.703260874810008;0.382424183936886;1.8389550252033;1.73413110087095
2142;1;2.07415;0.827225;6.84791;8.27817099338149;1.56241331172963;0.753278842769148;13.6082184026419;0.694248246269556;0.379136513752622;1.83113000485767;1.89645879034785
2143;1;2.07862;0.870182;7.13081;8.19461905670308;1.54521882675142;0.743386875307376;15.8104598487559;0.719087663930877;0.381149031569022;1.88663122393546;1.73907207666625
2144;1;2.07298;0.805007;6.76146;8.39925615553653;1.5773214781274;0.760895656555975;16.9163302330093;0.6840340958427;0.3764107709674;1.817254309925;1.89073218265492
2145;1;2.0946;0.864067;7.48172;8.65872669596224;1.5413080560997;0.735848398787213;21.4182312313029;0.759214169769885;0.372076768834145;2.04047721697;2.00012890289315
2146;0;2.11607;0.852131;7.24453;8.50166230309659;1.60216763947391;0.757143024320512;16.7729007491469;0.786265577225706;0.372565179790839;2.11041079487654;2.00944675743241
2147;1;2.10793;1.16737;9.90538;8.48521034462081;1.39075933794106;0.659774915647608;14.0947935011138;1.05916230614869;0.390308501705465;2.71365420307435;2.83305422855598
2148;0;2.07988;0.787719;7.11374;9.03080920988322;1.71000733895955;0.822166345635107;12.769191582465;0.73232830740235;0.379828163163259;1.9280516255125;1.95030963324807
2149;0;2.08569;0.781624;6.95573;8.89907423518213;1.62236397697343;0.777854799597942;12.5237661076594;0.625590571945016;0.381682800416169;1.63903265031304;1.69174709568536
2150;1;2.04823;0.839093;7.03022;8.37835615360872;1.54515016644858;0.754383133949106;13.4633748375434;0.6901934841302;0.397091635216748;1.73812143827574;1.81254546608535
2151;1;2.06467;0.874563;7.27772;8.32155030569553;1.50385307362976;0.728374545874041;15.7001956876336;0.694536172850867;0.38428513999816;1.80734590167654;1.90345188335182
2152;1;2.08151;0.828973;7.17513;8.65544474910522;1.52106979900409;0.730753058598847;17.008980295085;0.638694505431153;0.384808144087706;1.65977387756529;1.85110328559555
2153;1;2.06349;0.84861;7.09114;8.35618246308669;1.45746511061743;0.70631072145609;19.4588565377071;0.730065083911238;0.383758583758584;1.90240717682685;1.96337757876219
2154;0;2.05901;0.938297;7.53635;8.03194510906461;1.50912838137285;0.732938830492738;19.8839725148706;0.790112724076134;0.380871875318721;2.07448429584083;2.07052418395248
2155;1;2.06204;1.0449;7.71963;7.38791271892047;1.54464642270266;0.74908654667352;21.8340841639294;0.768923493239704;0.395427343795465;1.94453799238889;2.0883300032977
2156;1;2.06582;1.01742;7.55079;7.42150734210061;1.60521106566459;0.777033364796834;18.8866220698459;0.769215614138696;0.394233282667415;1.95116863024379;1.92788819935909
2157;1;2.03013;1.0086;7.23598;7.17428118183621;1.59553926141406;0.785929601263987;15.6808571547836;0.759073556865816;0.393894479663864;1.92709874358631;1.93391063626467
2158;0;2.01868;1.07548;7.47087;6.94654479860155;1.69920424799213;0.841740269875428;12.1972934549351;0.709511165712248;0.401009570610498;1.76931230003335;1.86586284106446
