index;mesh_consistency;depth;volume;surface;s_v_ratio;B_total;B_total_norm;alpha;aspect_ratio_xz;aspect_ratio_yz;aspect_ratio_xy;aspect_ratio_circ
3221;0;3.21944;1.29486;10.2752;7.9353752529231;3.25785189803003;1.01193123587644;14.3162466932447;0.444769897870437;0.236058755559973;1.88414912556564;1.08275662848197
3222;1;3.20068;1.50383;10.8883;7.24037956417946;3.37888954823283;1.05567865210918;14.4313766338929;0.457200657360311;0.246797243085844;1.85253551313489;1.14422247772348
3223;1;3.20068;1.52089;11.0802;7.28533950515816;3.58067511554802;1.11872324491921;13.8063828658558;0.454657447792344;0.246729444992939;1.84273688049416;1.17181973830561
3224;1;3.19808;1.5281;10.9961;7.19592958576009;3.50670284423338;1.09650254034714;18.2418321007515;0.4515052781669;0.256489518711227;1.76032642751081;1.12425893035821
3225;0;3.19665;1.21114;9.85145;8.13403074789042;3.81042151869493;1.19200460441241;14.9322162171737;0.392548449157712;0.240477061924202;1.6323737741001;1.0627156554518
3226;1;3.1882;1.20785;9.9283;8.21981206275614;3.45174880173072;1.0826638233896;16.6886714360354;0.348672291575183;0.242592685527884;1.4372745444343;1.03192083307195
3227;0;3.20433;1.56145;11.3622;7.27669794101636;3.13166327923664;0.977322335476258;13.2626884880412;0.428508611784679;0.239833288082064;1.78669364545449;1.17390843015545
3228;1;3.18789;1.54626;11.1105;7.18540219626712;3.41427181678225;1.07101305778501;10.0394196976285;0.382769480753727;0.244723312284928;1.56409079780709;1.26959838639351
3229;1;3.1827;1.51765;11.1695;7.35973379896551;3.5831954002504;1.1258351086343;7.82037717880056;0.383136330788324;0.243727652621988;1.5719854791469;1.32254689414648
3230;1;3.17124;1.56752;11.5851;7.39071909768296;3.723805475941;1.1742427176565;7.91165243884025;0.370649651240524;0.246911302834223;1.50114493336654;1.32928759728056
3231;1;3.17042;1.43107;11.3593;7.93762709021921;3.86387814529684;1.21872753303879;8.95972198185593;0.357819468713924;0.240642880123138;1.48693145847833;1.2990455523243
3232;1;3.14734;1.86668;12.069;6.46548953221763;3.89928953613164;1.23891588965019;16.1051007344445;0.450846746776643;0.25874802213933;1.74241620495894;1.36592169895849
3233;1;3.15782;1.93418;12.5426;6.48471186756145;3.67952912915144;1.16521180091058;15.4597150128703;0.418386735152732;0.243581648099005;1.71764473398536;1.37309916334687
3234;1;3.14314;2.15671;12.5326;5.81098061399075;3.99948194713533;1.27244791741231;15.9566988705891;0.460295437047029;0.257315932475168;1.78883379905537;1.43373505475416
3235;1;3.14037;2.29314;12.8767;5.61531350026601;3.83953760239933;1.2226386070429;14.2538741426779;0.482418950633206;0.256426790473734;1.88131259507622;1.3686508277687
3236;1;3.11726;2.71299;13.9368;5.13706279787246;3.15190990034286;1.01111549897758;14.7276306551174;0.490094826867185;0.259226692672411;1.8906032469678;1.42797200105221
3237;0;3.11135;3.37182;15.346;4.55125125303249;2.84362929672552;0.913953523944758;15.1146894803586;0.511560576598583;0.248714866537034;2.05681543576894;1.52448936956627
3238;1;3.07815;2.88221;14.9554;5.18886548863546;2.94220771506665;0.955836367645062;17.5811518496327;0.589407923590468;0.260551305167065;2.26215686470095;1.50648603869207
3239;1;3.06342;2.24493;14.1685;6.31133264734312;3.01533762497709;0.984304347747644;17.10434094121;0.604129698180465;0.26660040085917;2.26604947417011;1.54027524792552
3240;1;3.03811;2.44175;14.2276;5.82680454591994;3.18835507198308;1.04945346678793;17.3979479190624;0.606768352692957;0.270063625082699;2.24676074946099;1.54482556589459
3241;1;3.03092;2.66451;14.7256;5.52656961317466;3.32471554685985;1.0969327949467;18.1842396499716;0.595284929988254;0.273791785992372;2.17422494188646;1.5837633457828
3242;1;3.02546;2.52994;14.2871;5.64720902471995;3.35122612476337;1.10767490720861;17.9920770574298;0.560558724954222;0.273638388873097;2.04853831826275;1.56892505602454
3243;0;2.99077;1.89523;13.1168;6.92095418498019;3.51397850380362;1.17494106995978;16.0044122204596;0.573389127214731;0.268110887831562;2.13862678928189;1.53641369948207
3244;1;2.93807;2.1934;14.566;6.64083158566609;3.32165133546222;1.13055554682571;12.6533721412173;0.516749090389269;0.270054831913467;1.91349692478322;1.83272352258455
3245;1;2.92551;2.3474;13.4776;5.74150123540939;4.07256960728593;1.39208876650086;11.9255396534841;0.527767808006125;0.273971375931034;1.92636112518185;1.84925705261647
3246;0;2.90643;2.69499;13.9565;5.17868340884382;4.09686425465193;1.40958641861388;10.5226433303059;0.507987806346618;0.275814659221106;1.84177232559416;1.94027380669756
3247;0;2.91696;3.33895;15.182;4.5469384087812;3.41425046777967;1.17048244329016;12.3013290735812;0.508429666502112;0.278252015797268;1.82722725312635;1.96027713784214
3248;1;2.90274;3.99406;16.089;4.02823192440774;2.93588256810449;1.01141768401734;16.0141135952435;0.543625333305773;0.283535900562916;1.91730688151479;2.07171500031005
3249;1;2.90373;4.53093;16.6653;3.67811906164959;2.82322433916119;0.972275087270921;16.4714163931618;0.523733611596119;0.28304318927724;1.85036641557598;2.15718747955216
3250;1;2.89052;4.49715;16.4891;3.6665666032932;2.79652957241551;0.967483211469048;15.1494012019264;0.559769868397382;0.290888144693688;1.92434748066764;2.11448459100785
3251;1;2.90052;3.24595;14.8781;4.58358877986414;2.72054152999538;0.937949584900423;13.8704736590413;0.550142043495649;0.283890130045647;1.93786956738225;1.9063340366555
3252;1;2.87639;2.50153;13.9486;5.57602747118763;2.44220991679391;0.849053819820648;14.887402468682;0.614352712949218;0.298660821376795;2.05702478857828;1.77444644154652
3253;1;2.86731;2.6813;14.1527;5.27829784059971;2.17187042663322;0.757459230649361;15.8787057097379;0.700472917124413;0.32990189410981;2.12327643348193;1.76176625478236
3254;1;2.84396;2.29923;14.0242;6.09952027417875;1.93728543266478;0.681192925591351;16.9327782658727;0.748868479162857;0.330123841404239;2.26844712571323;1.80985667871559
3255;1;2.82291;2.12954;13.8961;6.52539985161115;1.88703426268366;0.668471280587642;16.5301551349076;0.770031634023047;0.327516640629705;2.35112216754097;1.90320626587458
3256;1;2.815;2.17574;14.531;6.67864726483863;1.97671866770912;0.702209118191516;16.0820278561267;0.847676731793961;0.353997158081705;2.39458626274709;2.01290941385435
3257;1;2.85164;2.41081;15.0087;6.22558393237128;1.90573671752638;0.668294987279732;15.3228632614621;0.831707368391522;0.370952504523713;2.24208586880792;2.01090249821156
3258;0;2.87471;2.12371;13.6873;6.44499484392878;1.78110819561831;0.619578390730999;14.2100117296755;0.819954012752591;0.358249353847866;2.28878015813754;1.99038859571922
3259;1;2.90347;2.21715;13.3673;6.02904629817559;1.89343404597631;0.652127986848945;12.6373276826655;0.796829311134608;0.36284376969626;2.19606722695457;1.96248282227817
3260;1;2.94863;1.80938;11.8817;6.56672451336922;2.16365633685344;0.733783600130718;9.81677676002658;0.739407792771558;0.321946802413324;2.29667692683677;1.82300254694553
3261;1;2.93618;1.57057;11.2515;7.16395958155319;2.27227121107967;0.773886890817209;8.83464714684747;0.676003855349468;0.295291501202242;2.28927636791849;1.68554039602477
3262;1;2.96688;1.59414;11.357;7.12421744639743;2.41429082518184;0.813747379463219;8.21355930470555;0.666540271261392;0.297205818907404;2.24268916978727;1.67797147171439
3263;1;2.98171;2.09247;14.9579;7.14844179366968;2.17843385442199;0.730598835709035;6.63148387394311;0.740179293090207;0.318407222701067;2.32463097668207;1.99313816568345
3264;1;3.00484;2.0803;15.6123;7.50483103398548;2.31510503962245;0.770458673214698;6.58064443992028;0.69776427363853;0.350894889578147;1.98852788787376;1.98748352657712
3265;1;3.03156;2.00227;16.0729;8.02733897026874;2.36383005825837;0.779740482872968;9.02919831066032;0.651870654052699;0.318853989365211;2.04441743178585;1.97135138344615
3266;1;3.04622;1.96407;16.117;8.20591934096035;2.39692450202932;0.786852066505151;9.61307176638672;0.685692431932034;0.280969529449613;2.44045122357298;1.9399091332865
3267;1;3.0438;0.994592;9.23277;9.2829723142756;3.35527096783799;1.10232964315592;8.24234628973682;0.370143899073527;0.235081148564295;1.57453671353104;1.00411656482029
3268;1;3.01798;1.08767;9.64761;8.86997894581996;3.19108521359369;1.05735797241655;11.1901135795416;0.376693351181916;0.241857136230194;1.5575035620342;1.0181976023698
3269;1;2.99957;1.07454;9.6518;8.98226217730378;3.52006616659705;1.17352359391414;10.1438766368759;0.370169724327154;0.25347633160753;1.4603719486532;1.20353584013709
3270;1;3.03128;1.17067;10.2028;8.71535103829431;3.25667556074077;1.07435656248871;8.73781105928941;0.356641748700219;0.254526140772215;1.4011989008995;1.23909701512232
3271;1;3.00303;1.17593;10.6396;9.04781747212844;3.27051692474283;1.08907234517898;8.80424131969424;0.368664648704808;0.257935485159988;1.42929015166773;1.28503544753133
3272;1;2.96511;1.25238;10.8176;8.63763394496878;3.09505404040476;1.04382435741162;10.4582424727568;0.422954966257576;0.252275969525583;1.6765566972271;1.27701839054875
3273;1;2.92087;1.06566;9.78354;9.18073306683182;2.587472206692;0.885856681978998;12.2200148414114;0.416449893353693;0.253619640723483;1.64202540531055;1.18867666140568
3274;1;2.9261;1.21689;11.3177;9.30051196081815;3.24130048610755;1.10772033973806;10.8216556819723;0.396680564574006;0.258522948634701;1.53441141944627;1.47216431427497
3275;1;2.92075;0.999935;9.66348;9.66410816703086;2.48040002064399;0.849233936709405;10.0712852301157;0.366765727980827;0.27092767268681;1.35374037042279;1.22737653000086
3276;1;2.88394;1.07113;10.6153;9.91037502450683;3.37462175530364;1.17014284461661;10.5968603747349;0.399044362920172;0.260849393538007;1.52978834839434;1.57029272453657
3277;1;2.9241;1.08826;10.3376;9.49920055869002;2.90851440476798;0.994669951358703;12.8031349546455;0.423601450018809;0.255095242980746;1.66056193392356;1.3012790260251
3278;1;2.9375;0.860857;8.10091;9.41028533194247;2.19069360685647;0.74576803637667;8.39839384557254;0.383651744680851;0.257340595744681;1.49083258150801;1.03045446808511
3279;1;2.97837;1.08064;8.95662;8.2882551080841;2.58107463238988;0.866606443252477;5.34570701798788;0.411589560732884;0.266101592481794;1.54673843509991;1.08065485483671
3280;1;2.98361;1.15821;9.14247;7.89362032791981;2.83330974136832;0.949624696715831;4.57244955105039;0.408099248896471;0.273437882296949;1.49247516645584;1.06904387637794
3281;1;2.97097;1.43653;11.3206;7.88051763624846;3.19081403245848;1.07399739225185;5.34110970102052;0.4501553364726;0.276065729374581;1.63060926646858;1.44231008727789
3282;1;2.9452;1.51848;11.4116;7.51514672567304;3.06303022939936;1.04000754767057;6.74491470769942;0.441909887274209;0.278737606953687;1.58539743561633;1.52912535651229
3283;1;2.91818;1.70061;11.4079;6.70812237961673;2.90347459252999;0.99496076065561;9.37749428035642;0.4316772783036;0.258242466194683;1.67159679298512;1.55134021890356
3284;0;2.90128;1.67835;10.5756;6.30118866744124;2.89194491723661;0.996782426114202;7.55808369260444;0.416446189268185;0.274163817349584;1.51896845212502;1.32922709976286
3285;1;2.8702;1.79405;10.385;5.78857891363117;3.07813459601418;1.07244603024673;7.04508285584586;0.417242700857083;0.256614173228346;1.62595345225068;1.3852205421225
3286;1;2.85388;1.81043;10.4641;5.77989759338942;3.32515794988481;1.16513586762051;7.14657227058305;0.445103508206372;0.257118379189034;1.73112287659192;1.41279941693414
3287;1;2.84965;2.0606;10.9129;5.29598175288751;3.61465975970115;1.26845744554635;7.99500680811982;0.476666608179952;0.258906883301458;1.84107352458816;1.44614601793203
3288;0;2.85737;2.31218;11.1767;4.83383646601908;3.67060281798801;1.28460885989144;5.17597858711253;0.413259395878028;0.278203382831065;1.48545783905501;1.52508775552344
3289;1;2.86612;2.43405;11.3937;4.68096382572256;3.89937647395854;1.36050705272583;5.14674998805116;0.435796826371541;0.274146581441112;1.58964895378479;1.58352057834285
3290;1;2.86027;2.55804;11.6065;4.53726290441119;3.88255820668592;1.35740968743717;3.18185912279224;0.384066189555531;0.285615344005985;1.34469732672164;1.62514378013264
3291;1;2.85962;3.22287;14.6439;4.54374517122937;3.06156708383595;1.07062025158446;2.44409164750245;0.436184178317399;0.294800358089536;1.479591752005;1.89902504528574
3292;0;2.86577;2.77439;12.2629;4.42003467428876;3.8356585784709;1.33843908564571;4.68357717842819;0.491085816377448;0.275905603031646;1.7799051957677;1.67587768732313
3293;1;2.87042;2.7628;12.2921;4.44914579412191;3.8812341298077;1.35214851130068;6.17646805730876;0.497817392576696;0.282778826791898;1.7604479027811;1.67118749172595
3294;1;2.86161;2.93539;12.7053;4.32831753191228;3.61069879672373;1.26177179864612;8.77611359213233;0.505831682164935;0.293551532179437;1.72314441150911;1.69429097605893
3295;0;2.87888;2.67479;12.2131;4.56600331240957;3.87924793975662;1.34748511218134;8.33571521339019;0.488809189684877;0.265531387206136;1.84087160025797;1.6440282332018
3296;1;2.90479;2.93654;12.726;4.3336715999101;3.6349075006805;1.25134949537849;9.74674788621037;0.50029778400504;0.27221210483374;1.83789690142769;1.64943076780077
3297;1;2.91274;3.3504;13.8906;4.14595272206304;2.55791944805431;0.878183239168037;9.34711308539158;0.499557804678756;0.274727232777385;1.81837744889148;1.63113082527105
3298;1;2.91603;4.10279;15.3919;3.75156905422895;2.33019930053051;0.799099906561492;15.0950295026815;0.646182652441847;0.2849922668834;2.26736907463606;1.80110629863204
3299;1;2.92747;3.42464;15.0143;4.384198047094;2.33968808348838;0.799218466282619;17.1409250760108;0.686463738313288;0.278831550793006;2.461929922783;1.79563923797682
3300;1;2.90476;2.64068;14.6713;5.5558795461775;2.40686833976105;0.828594561946959;17.0389840757069;0.629634117792864;0.285077596772195;2.20864117321715;1.84533317726766
3301;1;2.88654;2.21265;14.588;6.5929993446772;2.54775365819059;0.88263237585157;17.4661733893747;0.660428748605597;0.276976587887228;2.38442084092137;1.87935036410374
3302;0;2.87106;2.19605;14.6794;6.68445618269165;2.61548980364855;0.910984028076235;17.8498594307352;0.61438458269768;0.287109290645267;2.13989795076598;1.91833678153713
3303;0;2.84651;2.39578;15.0831;6.29569493025236;2.62916684726708;0.923645744180445;16.8956322517949;0.628188905009995;0.291225746616032;2.15705140190862;1.9804075868344
3304;1;2.80617;2.9652;15.5823;5.25505868069607;2.6729547789354;0.952527743841394;16.8583778459327;0.640688554150319;0.297112434385657;2.15638418323042;2.12731231536222
3305;1;2.7761;2.3113;15.1869;6.57071777787392;2.47505432757131;0.891558058993303;17.2246033127604;0.743988689168258;0.294950470083931;2.52241906567075;2.12567991066604
3306;0;2.74531;1.97051;14.1784;7.19529461915951;2.69325950925076;0.981040213764844;17.1808942184575;0.798809606201121;0.300443301485078;2.65876989852208;2.11383778152558
3307;0;2.72191;1.99858;13.5474;6.77851274404827;2.95774167036007;1.08664197947767;18.0879844768295;0.787663442215209;0.304414547137855;2.5874697829684;2.14704380379954
3308;1;2.73284;1.79542;13.39;7.45786501208631;2.9502656456884;1.07956032760367;17.9032337518246;0.753747017754424;0.292561950205647;2.57636721803571;2.23049647985246
3309;1;2.73849;1.796;13.2552;7.3804008908686;2.68375084689985;0.980011191167341;17.5119776621522;0.736979138138171;0.302152646166318;2.43909542904518;2.25488499136385
3310;1;2.7568;1.58412;12.3787;7.81424387041386;2.32675668556669;0.844006342704109;15.941608433744;0.721966410330818;0.319736651189785;2.25800329003347;2.06999056877539
3311;1;2.76257;1.3187;10.8249;8.20876620914537;1.92525180915074;0.696906072660871;12.6411417568511;0.724539830664924;0.332535284173795;2.1788359465826;1.80372624042106
3312;0;2.83916;1.54921;12.0964;7.80810864892429;2.1356042801496;0.752195818534214;9.49968716676688;0.690275292692205;0.349188844587836;1.97679651967969;1.91084687020105
3313;0;2.84351;1.14944;8.24462;7.17272758908686;1.73204883161914;0.609123523961279;10.2813985876459;0.693663816902349;0.357209223811416;1.94189783091536;1.81659990645364
3314;0;2.84373;2.85783;16.74;5.85759124930454;1.25576376099136;0.441590362302808;11.0494695043306;0.908356278549651;0.386440695846652;2.35057096292495;2.40376899354017
3315;0;2.87193;2.82451;16.7722;5.93809191682805;1.30362792010876;0.453920506456898;10.3919586627874;0.896045516429718;0.378275584711327;2.36876381306374;2.33681183037191
3316;1;2.92089;2.83404;16.8706;5.95284470226249;1.34942222244284;0.461990086050089;10.9202882806729;0.918230402377358;0.370928039056589;2.47549472051983;2.25617876743047
3317;0;2.94265;2.90392;16.8804;5.81297005427147;1.41960807637764;0.482425051017839;11.41676885011;0.933192870371944;0.379174893378417;2.46111461140602;2.20898170016822
3318;1;2.97631;2.57118;16.2585;6.32336125825497;1.40172142710412;0.470959485774036;9.89866327459544;0.887300046030152;0.374530542853399;2.36909929767053;2.11967839371571
3319;1;2.98852;2.29908;15.7784;6.86291908067575;1.44807741607791;0.484546670618873;9.12398556070761;0.831796340663606;0.343264893659738;2.42319082442531;2.06283377725429
3320;1;3.02281;2.16351;15.3917;7.11422641910599;1.5205583753845;0.503028101463375;7.43248615132398;0.787535438879718;0.326800890562093;2.40983259722814;1.92806031474026
3321;1;3.03147;2.10616;15.1745;7.2048182474266;1.54163861028908;0.508544900754115;6.35500910897756;0.777682114617661;0.343405344601794;2.26461855309633;1.87176188449828
3322;1;3.03604;2.17859;15.9901;7.3396554652321;1.52791385214531;0.503258801644679;8.23159820303425;0.802723284278205;0.337853914968182;2.37594785413039;1.91894704944599
