Time [s],Keyhole depth [mm]
-1.5272217428817945,3.2549611734253667
-1.527178602243313,3.248490077653149
-1.5271354616048316,3.278688524590164
-1.5270923209663503,3.22260569456428
-1.5270491803278687,3.166522864538395
-1.5270060396893874,3.1535806729939604
-1.5269628990509057,3.1945642795513374
-1.5269197584124243,3.207506471095772
-1.5268766177739428,3.229076790336497
-1.5268334771354615,3.2053494391717
-1.52679033649698,3.246333045729077
-1.5267471958584986,3.263589301121657
-1.5267040552200173,3.2549611734253667
-1.5266609145815357,3.283002588438309
-1.5266177739430544,3.2614322691975843
-1.5265746333045727,3.270060396893874
-1.5265314926660913,3.2722174288179464
-1.5264883520276098,3.311044003451251
-1.5264452113891285,3.323986194995686
-1.5264020707506472,3.354184641932701
-1.5263589301121656,3.39732528041415
-1.526315789473684,3.4490940465918896
-1.5262726488352025,3.433994823123382
-1.5262295081967212,3.42320966350302
-1.5261863675582394,3.3477135461604832
-1.5261432269197581,3.328300258843831
-1.5261000862812766,3.3088869715271785
-1.5260569456427953,3.386540120793788
-1.526013805004314,3.3304572907679035
-1.5259706643658324,3.3218291630716137
-1.525927523727351,3.3369283865401207
-1.5258843830888695,3.375754961173425
-1.5258412424503882,3.4167385677308024
-1.5257981018119064,3.421052631578948
-1.5257549611734251,3.4749784296807595
-1.5257118205349436,3.43183779119931
-1.5256686798964623,3.4663503019844693
-1.525625539257981,3.4404659188956
-1.5255823986194994,3.4512510785159622
-1.525539257981018,3.468507333908542
-1.5254961173425365,3.4577221742881794
-1.5254529767040552,3.4663503019844693
-1.5254098360655735,3.4490940465918896
-1.5253666954270921,3.4447799827437446
-1.5253235547886106,3.4102674719585853
-1.5252804141501293,3.433994823123382
-1.525237273511648,3.4426229508196724
-1.5251941328731664,3.412424503882657
-1.525150992234685,3.455565142364107
-1.5251078515962035,3.4469370146678173
-1.5250647109577222,3.4490940465918896
-1.5250215703192405,3.3994823123382227
-1.5249784296807591,3.4404659188956
-1.5249352890422776,3.4792924935289045
-1.5248921484037963,3.511647972389992
-1.5248490077653147,3.528904227782572
-1.5248058671268332,3.5634167385677307
-1.5247627264883519,3.5698878343399483
-1.5247195858498703,3.576358930112166
-1.524676445211389,3.5612597066436584
-1.5246333045729072,3.587144089732528
-1.524590163934426,3.621656600517688
-1.5245470232959444,3.62381363244176
-1.524503882657463,3.608714408973253
-1.5244607420189817,3.679896462467645
-1.5244176013805002,3.805004314063848
-1.5243744607420189,3.7963761863675582
-1.5243313201035373,3.839516824849008
-1.524288179465056,3.852459016393442
-1.5242450388265743,3.856773080241588
-1.524201898188093,3.835202761000863
-1.5241587575496114,3.794219154443486
-1.52411561691113,3.7748058671268336
-1.5240724762726487,3.731665228645384
-1.5240293356341672,3.776962899050906
-1.5239861949956859,3.798533218291631
-1.5239430543572043,3.852459016393442
-1.523899913718723,3.8481449525452978
-1.5238567730802413,3.86755823986195
-1.52381363244176,3.835202761000863
-1.5237704918032784,3.89344262295082
-1.523727351164797,3.87618636755824
-1.5236842105263158,3.9106988783434
-1.5236410698878342,3.951682484900777
-1.523597929249353,3.960310612597066
-1.5235547886108713,3.945211389128559
-1.52351164797239,3.9344262295081966
-1.5234685073339083,3.88481449525453
-1.523425366695427,3.945211389128559
-1.5233822260569454,3.9559965487489217
-1.523339085418464,3.945211389128559
-1.5232959447799828,4.016393442622951
-1.5232528041415012,3.953839516824849
-1.5232096635030197,3.9818809318377912
-1.5231665228645381,3.9926660914581538
-1.5231233822260568,4.005608283002588
-1.523080241587575,4.0099223468507335
-1.5230371009490937,3.9926660914581538
-1.5229939603106122,3.8977566867989646
-1.5229508196721309,3.925798101811907
-1.5229076790336495,3.9559965487489217
-1.522864538395168,3.964624676445212
-1.5228213977566867,3.964624676445212
-1.5227782571182051,3.936583261432269
-1.5227351164797238,3.917169974115617
-1.522691975841242,3.891285591026747
-1.5226488352027607,3.908541846419327
-1.5226056945642792,3.8977566867989646
-1.5225625539257979,3.86755823986195
-1.5225194132873165,3.8740293356341673
-1.522476272648835,3.921484037963762
-1.5224331320103537,3.917169974115617
-1.5223899913718721,3.930112165660052
-1.5223468507333908,4.001294219154444
-1.522303710094909,4.014236410698879
-1.5222605694564277,3.9926660914581538
-1.5222174288179462,3.9150129421915447
-1.5221742881794649,3.8697152717860224
-1.5221311475409836,3.8503019844693696
-1.522088006902502,3.895599654874892
-1.5220448662640207,3.958153580672994
-1.5220017256255391,3.943054357204488
-1.5219585849870578,4.022864538395169
-1.521915444348576,3.996980155306298
-1.5218723037100947,3.990509059534081
-1.5218291630716132,3.936583261432269
-1.5217860224331319,3.943054357204488
-1.5217428817946503,3.9344262295081966
-1.5216997411561688,3.951682484900777
-1.5216566005176875,3.917169974115617
-1.521613459879206,3.9387402933563416
-1.5215703192407246,3.962467644521139
-1.5215271786022428,4.050905953408111
-1.5214840379637615,4.0616911130284725
-1.52144089732528,4.083261432269198
-1.5213977566867987,4.072476272648835
-1.5213546160483173,4.139344262295082
-1.5213114754098358,4.169542709232097
-1.5212683347713545,4.249352890422778
-1.521225194132873,4.268766177739431
-1.5211820534943916,4.2946505608283
-1.5211389128559099,4.273080241587576
-1.5210957722174285,4.251509922346851
-1.521052631578947,4.2105263157894735
-1.5210094909404657,4.229939603106126
-1.5209663503019843,4.27739430543572
-1.5209232096635028,4.324849007765315
-1.5208800690250215,4.2946505608283
-1.52083692838654,4.28602243313201
-1.5207937877480586,4.307592752372735
-1.5207506471095773,4.3140638481449525
-1.5207075064710955,4.255823986194995
-1.520664365832614,4.2471958584987055
-1.5206212251941327,4.223468507333909
-1.5205780845556514,4.206212251941329
-1.5205349439171698,4.115616911130285
-1.5204918032786885,4.109145815358067
-1.520448662640207,4.098360655737705
-1.5204055220017256,4.126402070750647
-1.5203623813632443,4.0250215703192405
-1.5203192407247625,4.0099223468507335
-1.520276100086281,4.020707506471096
-1.5202329594477997,4.03364969801553
-1.5201898188093184,4.029335634167386
-1.5201466781708368,4.081104400345125
-1.5201035375323553,4.018550474547023
-1.5200603968938737,4.027178602243313
-1.5200172562553924,4.027178602243313
-1.5199741156169106,4.012079378774806
-1.5199309749784293,4.014236410698879
-1.5198878343399478,3.990509059534081
-1.5198446937014665,4.007765314926661
-1.5198015530629851,4.063848144952545
-1.5197584124245036,4.0616911130284725
-1.5197152717860223,4.078947368421053
-1.5196721311475407,4.070319240724762
-1.5196289905090594,4.08541846419327
-1.519585849870578,4.096203623813633
-1.5195427092320963,4.115616911130285
-1.519499568593615,4.141501294219155
-1.5194564279551335,4.117773943054357
-1.5194132873166522,4.096203623813633
-1.5193701466781706,4.066005176876618
-1.5193270060396893,4.081104400345125
-1.5192838654012077,4.124245038826575
-1.5192407247627264,4.130716134598792
-1.519197584124245,4.126402070750647
-1.5191544434857633,4.197584124245039
-1.519111302847282,4.197584124245039
-1.5190681622088005,4.182484900776531
-1.5190250215703192,4.130716134598792
-1.5189818809318376,4.063848144952545
-1.5189387402933563,4.089732528041415
-1.518895599654875,4.081104400345125
-1.5188524590163934,4.10267471958585
-1.518809318377912,4.070319240724762
-1.5187661777394303,4.11993097497843
-1.518723037100949,4.122088006902502
-1.5186798964624675,4.115616911130285
-1.518636755823986,4.098360655737705
-1.5185936151855044,4.066005176876618
-1.518550474547023,4.070319240724762
-1.5185073339085418,4.08541846419327
-1.5184641932700602,4.147972389991372
-1.518421052631579,4.199741156169112
-1.5183779119930971,4.2105263157894735
-1.5183347713546158,4.229939603106126
-1.5182916307161343,4.229939603106126
-1.518248490077653,4.193270060396894
-1.5182053494391714,4.130716134598792
-1.51816220880069,4.08541846419327
-1.5181190681622088,4.068162208800691
-1.5180759275237272,4.07679033649698
-1.518032786885246,4.078947368421053
-1.5179896462467641,4.050905953408111
-1.5179465056082828,4.027178602243313
-1.5179033649698013,3.979723899913719
-1.51786022433132,3.984037963761864
-1.5178170836928384,3.9926660914581538
-1.517773943054357,3.990509059534081
-1.5177308024158758,4.11130284728214
-1.5176876617773942,4.139344262295082
-1.517644521138913,4.145815358067299
-1.5176013805004311,4.11130284728214
-1.5175582398619498,4.096203623813633
-1.5175150992234683,4.126402070750647
-1.517471958584987,4.165228645383952
-1.5174288179465054,4.176013805004314
-1.517385677308024,4.145815358067299
-1.5173425366695428,4.12855910267472
-1.5172993960310612,4.078947368421053
-1.51725625539258,4.096203623813633
-1.5172131147540981,4.124245038826575
-1.5171699741156168,4.106988783433995
-1.5171268334771353,4.1350301984469375
-1.517083692838654,4.10267471958585
-1.5170405522001724,4.126402070750647
-1.5169974115616909,4.165228645383952
-1.5169542709232096,4.199741156169112
-1.516911130284728,4.17169974115617
-1.5168679896462467,4.176013805004314
-1.516824849007765,4.182484900776531
-1.5167817083692836,4.158757549611734
-1.516738567730802,4.137187230371009
-1.5166954270923207,4.11130284728214
-1.5166522864538392,4.117773943054357
-1.5166091458153579,4.132873166522865
-1.5165660051768766,4.169542709232097
-1.516522864538395,4.1501294219154445
-1.5164797238999137,4.165228645383952
-1.516436583261432,4.186798964624677
-1.5163934426229506,4.145815358067299
-1.516350301984469,4.204055220017256
-1.5163071613459878,4.212683347713546
-1.5162640207075062,4.227782571182053
-1.516220880069025,4.232096635030199
-1.5161777394305436,4.229939603106126
-1.516134598792062,4.238567730802416
-1.5160914581535807,4.17169974115617
-1.516048317515099,4.124245038826575
-1.5160051768766176,4.1501294219154445
-1.515962036238136,4.163071613459879
-1.5159188955996548,4.193270060396894
-1.5158757549611732,4.212683347713546
-1.515832614322692,4.197584124245039
-1.5157894736842106,4.191113028472821
-1.515746333045729,4.27739430543572
-1.5157031924072477,4.275237273511648
-1.515660051768766,4.2989646246764455
-1.5156169111302846,4.249352890422778
-1.515573770491803,4.275237273511648
-1.5155306298533215,4.266609145815358
-1.51548748921484,4.245038826574634
-1.5154443485763587,4.236410698878344
-1.5154012079378774,4.270923209663503
-1.5153580672993958,4.242881794650561
-1.5153149266609145,4.214840379637619
-1.5152717860224327,4.225625539257981
-1.5152286453839514,4.208369283865402
-1.5151855047454699,4.219154443485763
-1.5151423641069885,4.214840379637619
-1.515099223468507,4.169542709232097
-1.5150560828300257,4.141501294219155
-1.5150129421915444,4.089732528041415
-1.5149698015530628,4.130716134598792
-1.5149266609145815,4.117773943054357
-1.5148835202760997,4.1954270923209664
-1.5148403796376184,4.208369283865402
-1.5147972389991369,4.208369283865402
-1.5147540983606556,4.214840379637619
-1.514710957722174,4.251509922346851
-1.5146678170836927,4.193270060396894
-1.5146246764452114,4.160914581535807
-1.5145815358067298,4.109145815358067
-1.5145383951682485,4.09404659188956
-1.5144952545297667,4.083261432269198
-1.5144521138912854,4.050905953408111
-1.5144089732528039,4.029335634167386
-1.5143658326143226,4.022864538395169
-1.514322691975841,4.020707506471096
-1.5142795513373597,4.044434857635893
-1.5142364106988784,4.063848144952545
-1.5141932700603968,4.068162208800691
-1.5141501294219155,4.059534081104401
-1.514106988783434,4.09404659188956
-1.5140638481449524,4.059534081104401
-1.5140207075064709,4.027178602243313
-1.5139775668679896,4.018550474547023
-1.513934426229508,4.014236410698879
-1.5138912855910265,3.953839516824849
-1.5138481449525452,3.951682484900777
-1.5138050043140636,3.984037963761864
-1.5137618636755823,3.9775668679896463
-1.5137187230371005,3.949525452976704
-1.5136755823986192,3.945211389128559
-1.5136324417601377,3.979723899913719
-1.5135893011216563,3.951682484900777
-1.5135461604831748,3.958153580672994
-1.5135030198446935,3.9818809318377912
-1.5134598792062122,3.968938740293357
-1.5134167385677306,3.986194995685936
-1.5133735979292493,3.9754098360655736
-1.5133304572907678,4.027178602243313
-1.5132873166522862,4.014236410698879
-1.5132441760138047,4.0465918895599655
-1.5132010353753234,4.027178602243313
-1.5131578947368418,4.014236410698879
-1.5131147540983605,4.012079378774806
-1.5130716134598792,4.059534081104401
-1.5130284728213976,4.050905953408111
-1.5129853321829163,4.027178602243313
-1.5129421915444345,4.003451251078516
-1.5128990509059532,4.029335634167386
-1.5128559102674717,4.0465918895599655
-1.5128127696289904,4.022864538395169
-1.5127696289905088,4.016393442622951
-1.5127264883520275,4.035806729939603
-1.5126833477135462,4.074633304572908
-1.5126402070750646,4.078947368421053
-1.5125970664365833,4.100517687661777
-1.5125539257981018,4.072476272648835
-1.5125107851596202,4.07679033649698
-1.5124676445211387,4.11130284728214
-1.5124245038826571,4.109145815358067
-1.5123813632441756,4.117773943054357
-1.5123382226056943,4.08541846419327
-1.512295081967213,4.098360655737705
-1.5122519413287314,4.083261432269198
-1.51220880069025,4.07679033649698
-1.5121656600517686,4.0616911130284725
-1.512122519413287,4.040120793787748
-1.5120793787748055,3.990509059534081
-1.5120362381363242,3.979723899913719
-1.5119930974978428,3.964624676445212
-1.5119499568593613,4.037963761863676
-1.51190681622088,4.10267471958585
-1.5118636755823984,4.126402070750647
-1.511820534943917,4.137187230371009
-1.5117773943054356,4.115616911130285
-1.511734253666954,4.091889559965487
-1.5116911130284725,4.115616911130285
-1.5116479723899912,4.074633304572908
-1.5116048317515098,4.096203623813633
-1.5115616911130283,4.089732528041415
-1.511518550474547,4.08541846419327
-1.5114754098360654,4.057377049180328
-1.511432269197584,4.081104400345125
-1.5113891285591026,4.08541846419327
-1.511345987920621,4.081104400345125
-1.5113028472821395,4.029335634167386
-1.5112597066436582,4.035806729939603
-1.5112165660051768,4.0250215703192405
-1.5111734253666953,4.020707506471096
-1.511130284728214,3.994823123382226
-1.5110871440897324,4.0616911130284725
-1.5110440034512511,4.07679033649698
-1.5110008628127698,4.070319240724762
-1.510957722174288,4.053062985332183
-1.5109145815358065,4.044434857635893
-1.5108714408973252,4.044434857635893
-1.5108283002588436,4.072476272648835
-1.510785159620362,4.040120793787748
-1.5107420189818808,4.081104400345125
-1.5106988783433992,4.068162208800691
-1.510655737704918,4.083261432269198
-1.5106125970664366,4.0616911130284725
-1.5105694564279548,4.042277825711821
-1.5105263157894733,4.022864538395169
-1.510483175150992,4.0616911130284725
-1.5104400345125106,4.089732528041415
-1.510396893874029,4.089732528041415
-1.5103537532355478,4.087575496117343
-1.5103106125970662,4.104831751509923
-1.510267471958585,4.11130284728214
-1.5102243313201036,4.145815358067299
-1.5101811906816218,4.158757549611734
-1.5101380500431403,4.141501294219155
-1.510094909404659,4.199741156169112
-1.5100517687661776,4.223468507333909
-1.510008628127696,4.206212251941329
-1.5099654874892148,4.182484900776531
-1.5099223468507332,4.130716134598792
-1.509879206212252,4.147972389991372
-1.5098360655737706,4.037963761863676
-1.5097929249352888,4.096203623813633
-1.5097497842968073,4.09404659188956
-1.509706643658326,4.098360655737705
-1.5096635030198446,4.074633304572908
-1.509620362381363,4.126402070750647
-1.5095772217428818,4.1350301984469375
-1.5095340811044002,4.152286453839517
-1.509490940465919,4.182484900776531
-1.5094477998274374,4.242881794650561
-1.5094046591889558,4.204055220017256
-1.5093615185504743,4.199741156169112
-1.5093183779119927,4.216997411561692
-1.5092752372735114,4.216997411561692
-1.5092320966350299,4.165228645383952
-1.5091889559965486,4.156600517687662
-1.509145815358067,4.169542709232097
