Time [s],Keyhole depth [mm]
-0.5788610871440898,4.483175150992235
-0.5788179465056082,4.392579810181191
-0.5787748058671268,4.440034512510786
-0.5787316652286454,4.383951682484901
-0.5786885245901638,4.403364969801554
-0.5786453839516824,4.308455565142364
-0.578602243313201,4.271786022433132
-0.5785591026747195,4.153149266609146
-0.5785159620362381,4.194132873166523
-0.5784728213977567,4.138050043140638
-0.5784296807592751,4.215703192407248
-0.5783865401207937,4.18334771354616
-0.5783433994823122,4.189818809318378
-0.5783002588438307,4.196289905090596
-0.5782571182053493,4.2782571182053495
-0.5782139775668681,4.224331320103538
-0.5781708369283864,4.304141501294219
-0.5781276962899051,4.26962899050906
-0.5780845556514237,4.392579810181191
-0.5780414150129419,4.2782571182053495
-0.5779982743744606,4.196289905090596
-0.5779551337359793,4.174719585849871
-0.5779119930974979,4.217860224331321
-0.5778688524590163,4.1445211389128565
-0.5778257118205348,4.24374460742019
-0.5777825711820535,4.088438308886972
-0.5777394305435721,4.224331320103538
-0.5776962899050906,4.198446937014668
-0.577653149266609,4.198446937014668
-0.5776100086281276,4.155306298533218
-0.5775668679896462,4.209232096635031
-0.5775237273511648,4.023727351164798
-0.5774805867126832,4.06039689387403
-0.5774374460742018,4.043140638481449
-0.5773943054357205,4.155306298533218
-0.577351164797239,4.088438308886972
-0.5773080241587576,4.071182053494391
-0.577264883520276,4.097066436583262
-0.5772217428817946,4.170405522001726
-0.5771786022433132,4.168248490077653
-0.5771354616048318,4.220017256255392
-0.5770923209663504,4.120793787748059
-0.5770491803278688,4.125107851596204
-0.5770060396893875,4.099223468507334
-0.5769628990509059,4.217860224331321
-0.5769197584124245,4.112165660051769
-0.5768766177739431,4.217860224331321
-0.5768334771354615,4.306298533218292
-0.5767903364969801,4.3666954270923215
-0.5767471958584989,4.364538395168249
-0.5767040552200171,4.317083692838654
-0.5766609145815357,4.228645383951682
-0.5766177739430544,4.3451251078515964
-0.5765746333045729,4.308455565142364
-0.5765314926660915,4.3451251078515964
-0.5764883520276097,4.297670405522002
-0.5764452113891284,4.405522001725625
-0.5764020707506471,4.379637618636756
-0.5763589301121657,4.362381363244176
-0.5763157894736841,4.332182916307161
-0.5762726488352027,4.358067299396031
-0.5762295081967214,4.286885245901639
-0.5761863675582399,4.291199309749785
-0.5761432269197584,4.323554788610871
-0.576100086281277,4.349439171699741
-0.5760569456427954,4.172562553925798
-0.576013805004314,4.179033649698016
-0.5759706643658326,4.094909404659189
-0.575927523727351,4.196289905090596
-0.5758843830888696,4.153149266609146
-0.5758412424503883,4.187661777394306
-0.5757981018119068,4.135893011216566
-0.5757549611734254,4.215703192407248
-0.575711820534944,4.211389128559103
-0.5756686798964624,4.271786022433132
-0.575625539257981,4.228645383951682
-0.5755823986194996,4.25237273511648
-0.575539257981018,4.202761000862813
-0.5754961173425366,4.355910267471959
-0.5754529767040553,4.358067299396031
-0.5754098360655737,4.506902502157032
-0.5753666954270923,4.49611734253667
-0.5753235547886107,4.541415012942192
-0.5752804141501293,4.424935289042278
-0.5752372735116479,4.386108714408973
-0.5751941328731667,4.317083692838654
-0.5751509922346849,4.379637618636756
-0.5751078515962035,4.3300258843830886
-0.5750647109577222,4.414150129421915
-0.5750215703192407,4.362381363244176
-0.5749784296807593,4.42709232096635
-0.5749352890422779,4.388265746333046
-0.5748921484037964,4.416307161345988
-0.5748490077653148,4.362381363244176
-0.5748058671268333,4.493960310612597
-0.5747627264883519,4.543572044866264
-0.5747195858498705,4.560828300258844
-0.5746764452113892,4.509059534081104
-0.5746333045729077,4.541415012942192
-0.5745901639344262,4.50474547023296
-0.5745470232959448,4.4702329594478
-0.5745038826574632,4.403364969801554
-0.5744607420189818,4.517687661777394
-0.5744176013805002,4.472389991371872
-0.5743744607420188,4.562985332182916
-0.5743313201035374,4.51337359792925
-0.5742881794650561,4.511216566005177
-0.5742450388265746,4.500431406384815
-0.5742018981880932,4.552200172562554
-0.5741587575496118,4.543572044866264
-0.5741156169111302,4.601811906816221
-0.5740724762726488,4.5672993960310615
-0.5740293356341674,4.597497842968076
-0.5739861949956858,4.573770491803279
-0.5739430543572045,4.621225194132873
-0.5738999137187231,4.625539257981019
-0.5738567730802415,4.660051768766178
-0.5738136324417601,4.681622088006903
-0.5737704918032785,4.716134598792062
-0.5737273511647971,4.67946505608283
-0.5736842105263157,4.716134598792062
-0.5736410698878344,4.675150992234685
-0.5735979292493527,4.668679896462468
-0.5735547886108714,4.584555651423641
-0.57351164797239,4.662208800690251
-0.5734685073339084,4.649266609145816
-0.573425366695427,4.703192407247627
-0.5733822260569457,4.653580672993961
-0.5733390854184642,4.666522864538395
-0.5732959447799827,4.599654874892148
-0.5732528041415011,4.655737704918033
-0.5732096635030197,4.638481449525453
-0.5731665228645384,4.666522864538395
-0.573123382226057,4.619068162208801
-0.5730802415875755,4.571613459879206
-0.573037100949094,4.543572044866264
-0.5729939603106126,4.612597066436583
-0.5729508196721309,4.554357204486626
-0.5729076790336496,4.593183779119931
-0.5728645383951683,4.550043140638482
-0.5728213977566868,4.560828300258844
-0.5727782571182053,4.524158757549612
-0.5727351164797239,4.524158757549612
-0.5726919758412424,4.489646246764452
-0.572648835202761,4.573770491803279
-0.5726056945642795,4.558671268334772
-0.572562553925798,4.614754098360656
-0.5725194132873166,4.565142364106989
-0.5724762726488353,4.5888697152717866
-0.5724331320103536,4.571613459879206
-0.5723899913718723,4.632010353753236
-0.5723468507333909,4.608283002588438
-0.5723037100949093,4.647109577221743
-0.5722605694564279,4.571613459879206
-0.5722174288179465,4.672993960310612
-0.5721742881794649,4.629853321829163
-0.5721311475409835,4.653580672993961
-0.5720880069025022,4.62769628990509
-0.5720448662640207,4.625539257981019
-0.5720017256255392,4.642795513373598
-0.5719585849870578,4.752804141501295
-0.5719154443485762,4.729076790336497
-0.5718723037100948,4.707506471095773
-0.5718291630716135,4.657894736842105
-0.5717860224331319,4.6643658326143225
-0.5717428817946505,4.640638481449526
-0.5716997411561692,4.62769628990509
-0.5716566005176875,4.591026747195858
-0.5716134598792063,4.647109577221743
-0.5715703192407245,4.62769628990509
-0.5715271786022433,4.657894736842105
-0.5714840379637618,4.647109577221743
-0.5714408973252804,4.653580672993961
-0.5713977566867987,4.560828300258844
-0.5713546160483174,4.554357204486626
-0.5713114754098361,4.526315789473684
-0.5712683347713546,4.530629853321829
-0.5712251941328731,4.485332182916308
-0.5711820534943917,4.485332182916308
-0.5711389128559102,4.422778257118205
-0.5710957722174288,4.50474547023296
-0.5710526315789474,4.51337359792925
-0.571009490940466,4.530629853321829
-0.5709663503019844,4.506902502157032
-0.5709232096635031,4.565142364106989
-0.5708800690250216,4.545729076790336
-0.5708369283865401,4.614754098360656
-0.5707937877480587,4.552200172562554
-0.5707506471095771,4.5672993960310615
-0.5707075064710957,4.489646246764452
-0.5706643658326143,4.476704055220018
-0.5706212251941329,4.45297670405522
-0.5705780845556513,4.537100949094047
-0.57053494391717,4.552200172562554
-0.5704918032786885,4.625539257981019
-0.570448662640207,4.642795513373598
-0.5704055220017256,4.64495254529767
-0.5703623813632441,4.629853321829163
-0.5703192407247629,4.621225194132873
-0.5702761000862812,4.543572044866264
-0.5702329594477997,4.569456427955134
-0.5701898188093183,4.541415012942192
-0.570146678170837,4.616911130284729
-0.5701035375323555,4.599654874892148
-0.5700603968938738,4.662208800690251
-0.5700172562553925,4.603968938740294
-0.5699741156169111,4.638481449525453
-0.5699309749784296,4.562985332182916
-0.5698878343399482,4.5672993960310615
-0.5698446937014666,4.528472821397757
-0.5698015530629854,4.554357204486626
-0.5697584124245039,4.558671268334772
-0.5697152717860224,4.532786885245902
-0.5696721311475409,4.569456427955134
-0.5696289905090595,4.593183779119931
-0.569585849870578,4.612597066436583
-0.5695427092320966,4.610440034512511
-0.5694995685936153,4.603968938740294
-0.5694564279551338,4.5672993960310615
-0.5694132873166523,4.580241587575496
-0.5693701466781709,4.578084555651424
-0.5693270060396893,4.49611734253667
-0.5692838654012079,4.578084555651424
-0.5692407247627265,4.502588438308887
-0.5691975841242449,4.491803278688525
-0.5691544434857635,4.46160483175151
-0.5691113028472822,4.491803278688525
-0.5690681622088007,4.4702329594478
-0.5690250215703192,4.463761863675583
-0.5689818809318378,4.448662640207076
-0.5689387402933563,4.517687661777394
-0.5688955996548748,4.481018119068162
-0.5688524590163934,4.491803278688525
-0.5688093183779119,4.465918895599655
-0.5687661777394305,4.4788610871440895
-0.5687230371009492,4.429249352890423
-0.5686798964624675,4.45297670405522
-0.5686367558239862,4.394736842105263
-0.5685936151855049,4.457290767903365
-0.5685504745470233,4.46160483175151
-0.5685073339085418,4.506902502157032
-0.5684641932700605,4.481018119068162
-0.5684210526315788,4.556514236410699
-0.5683779119930974,4.595340811044004
-0.5683347713546161,4.632010353753236
-0.5682916307161346,4.550043140638482
-0.5682484900776531,4.558671268334772
-0.5682053494391717,4.450819672131147
-0.5681622088006902,4.463761863675583
-0.5681190681622087,4.375323554788611
-0.5680759275237273,4.403364969801554
-0.5680327868852458,4.424935289042278
-0.5679896462467644,4.4702329594478
-0.5679465056082831,4.407679033649698
-0.5679033649698016,4.401207937877481
-0.5678602243313201,4.392579810181191
-0.5678170836928387,4.450819672131147
-0.5677739430543572,4.407679033649698
-0.5677308024158758,4.468075927523728
-0.5676876617773943,4.388265746333046
-0.5676445211389127,4.338654012079379
-0.5676013805004313,4.297670405522002
-0.56755823986195,4.347282139775669
-0.5675150992234683,4.355910267471959
-0.567471958584987,4.433563416738568
-0.5674288179465056,4.390422778257118
-0.5673856773080241,4.44434857635893
-0.5673425366695426,4.440034512510786
-0.5672993960310612,4.500431406384815
-0.5672562553925797,4.502588438308887
-0.5672131147540983,4.591026747195858
-0.567169974115617,4.545729076790336
-0.5671268334771353,4.556514236410699
-0.567083692838654,4.534943917169974
-0.5670405522001724,4.550043140638482
-0.566997411561691,4.517687661777394
-0.5669542709232096,4.554357204486626
-0.5669111302847283,4.556514236410699
-0.5668679896462467,4.591026747195858
-0.5668248490077652,4.64495254529767
-0.5667817083692839,4.668679896462468
-0.5667385677308024,4.610440034512511
-0.5666954270923209,4.64495254529767
-0.5666522864538395,4.63632441760138
-0.566609145815358,4.690250215703193
-0.5665660051768764,4.649266609145816
-0.566522864538395,4.675150992234685
-0.5664797238999136,4.621225194132873
-0.5664365832614322,4.62769628990509
-0.5663934426229509,4.575927523727351
-0.5663503019844695,4.6708369283865405
-0.5663071613459879,4.606125970664366
-0.5662640207075065,4.655737704918033
-0.566220880069025,4.6643658326143225
-0.5661777394305435,4.733390854184642
-0.5661345987920621,4.709663503019844
-0.5660914581535805,4.716134598792062
-0.5660483175150992,4.63632441760138
-0.5660051768766178,4.668679896462468
-0.5659620362381363,4.649266609145816
-0.5659188955996548,4.653580672993961
-0.5658757549611734,4.619068162208801
-0.5658326143226919,4.629853321829163
-0.5657894736842104,4.629853321829163
-0.565746333045729,4.71397756686799
-0.5657031924072475,4.6643658326143225
-0.5656600517687662,4.653580672993961
-0.5656169111302848,4.638481449525453
-0.5655737704918035,4.63632441760138
-0.5655306298533219,4.6341673856773085
-0.5654874892148404,4.711820534943917
-0.565444348576359,4.666522864538395
-0.5654012079378774,4.614754098360656
-0.565358067299396,4.614754098360656
-0.5653149266609145,4.653580672993961
-0.5652717860224331,4.672993960310612
-0.5652286453839515,4.780845556514237
-0.5651855047454702,4.7679033649698015
-0.5651423641069888,4.802415875754961
-0.5650992234685073,4.748490077653149
-0.5650560828300258,4.789473684210527
-0.5650129421915444,4.765746333045729
-0.5649698015530628,4.752804141501295
-0.5649266609145814,4.787316652286454
-0.5648835202761001,4.826143226919759
-0.5648403796376187,4.8347713546160485
-0.5647972389991373,4.877911993097498
-0.5647540983606557,4.802415875754961
-0.5647109577221743,4.815358067299396
-0.5646678170836928,4.815358067299396
-0.5646246764452114,4.789473684210527
-0.5645815358067299,4.744176013805005
-0.5645383951682483,4.776531492666091
-0.564495254529767,4.8045729076790336
-0.5644521138912856,4.884383088869716
-0.5644089732528041,4.884383088869716
-0.5643658326143226,4.882226056945643
-0.5643226919758412,4.860655737704918
-0.5642795513373597,4.823986194995686
-0.5642364106988783,4.802415875754961
-0.5641932700603968,4.826143226919759
-0.5641501294219153,4.821829163071613
-0.564106988783434,4.854184641932701
-0.5640638481449526,4.8714408973252805
-0.5640207075064713,4.864969801553063
-0.5639775668679896,4.8045729076790336
-0.5639344262295082,4.795944779982744
-0.563891285591027,4.746333045729077
-0.5638481449525452,4.731233822260569
-0.5638050043140638,4.731233822260569
-0.5637618636755823,4.778688524590164
-0.563718723037101,4.72260569456428
-0.5636755823986195,4.739861949956859
-0.5636324417601379,4.750647109577222
-0.5635893011216565,4.806729939603106
-0.5635461604831751,4.828300258843831
-0.5635030198446936,4.821829163071613
-0.5634598792062122,4.826143226919759
-0.5634167385677307,4.847713546160484
-0.5633735979292491,4.860655737704918
-0.5633304572907679,4.875754961173426
-0.5632873166522865,4.830457290767903
-0.5632441760138049,4.823986194995686
-0.5632010353753235,4.765746333045729
-0.5631578947368421,4.783002588438309
-0.5631147540983606,4.765746333045729
-0.5630716134598792,4.761432269197584
-0.5630284728213977,4.709663503019844
-0.5629853321829161,4.759275237273512
-0.5629421915444348,4.774374460742019
-0.5628990509059534,4.759275237273512
-0.5628559102674718,4.759275237273512
-0.5628127696289904,4.770060396893874
-0.562769628990509,4.750647109577222
-0.5627264883520275,4.823986194995686
-0.5626833477135461,4.754961173425367
-0.5626402070750646,4.757118205349439
-0.5625970664365832,4.733390854184642
-0.5625539257981018,4.780845556514237
-0.5625107851596204,4.793787748058671
-0.562467644521139,4.757118205349439
-0.5624245038826575,4.707506471095773
-0.562381363244176,4.68809318377912
-0.5623382226056945,4.677308024158758
-0.562295081967213,4.698878343399483
-0.5622519413287316,4.703192407247627
-0.5622088006902501,4.681622088006903
-0.5621656600517688,4.72260569456428
-0.5621225194132873,4.754961173425367
-0.5620793787748058,4.770060396893874
-0.5620362381363244,4.737704918032787
-0.5619930974978428,4.72260569456428
-0.5619499568593613,4.675150992234685
-0.5619068162208801,4.690250215703193
-0.5618636755823987,4.698878343399483
-0.5618205349439171,4.67946505608283
-0.5617773943054355,4.748490077653149
-0.5617342536669543,4.763589301121657
-0.5616911130284729,4.802415875754961
-0.5616479723899913,4.783002588438309
-0.5616048317515099,4.761432269197584
-0.5615616911130284,4.761432269197584
-0.561518550474547,4.737704918032787
-0.5614754098360655,4.765746333045729
-0.561432269197584,4.8045729076790336
-0.5613891285591026,4.761432269197584
-0.5613459879206212,4.709663503019844
-0.5613028472821397,4.739861949956859
-0.5612597066436583,4.731233822260569
-0.5612165660051768,4.733390854184642
-0.5611734253666953,4.752804141501295
