Time [s],Keyhole depth [mm]
-1.3648403796376187,5.62769628990509
-1.3647972389991372,5.621225194132873
-1.3647540983606559,5.591026747195858
-1.3647109577221743,5.5823986194995685
-1.3646678170836928,5.560828300258844
-1.3646246764452112,5.562985332182916
-1.36458153580673,5.556514236410699
-1.3645383951682484,5.573770491803279
-1.364495254529767,5.599654874892148
-1.3644521138912857,5.603968938740294
-1.3644089732528042,5.591026747195858
-1.3643658326143229,5.562985332182916
-1.3643226919758413,5.5672993960310615
-1.3642795513373598,5.562985332182916
-1.3642364106988782,5.556514236410699
-1.364193270060397,5.5672993960310615
-1.3641501294219154,5.560828300258844
-1.3641069887834338,5.586712683347714
-1.3640638481449525,5.606125970664366
-1.364020707506471,5.5888697152717866
-1.3639775668679897,5.619068162208801
-1.3639344262295081,5.606125970664366
-1.3638912855910268,5.599654874892148
-1.363848144952545,5.595340811044004
-1.3638050043140637,5.593183779119931
-1.3637618636755822,5.591026747195858
-1.3637187230371008,5.621225194132873
-1.3636755823986195,5.610440034512511
-1.363632441760138,5.63632441760138
-1.3635893011216567,5.640638481449526
-1.3635461604831751,5.63632441760138
-1.3635030198446936,5.6341673856773085
-1.363459879206212,5.625539257981019
-1.3634167385677307,5.6341673856773085
-1.3633735979292492,5.62769628990509
-1.3633304572907678,5.623382226056946
-1.3632873166522865,5.599654874892148
-1.363244176013805,5.584555651423641
-1.3632010353753237,5.573770491803279
-1.3631578947368421,5.580241587575496
-1.3631147540983608,5.5888697152717866
-1.3630716134598795,5.625539257981019
-1.3630284728213977,5.623382226056946
-1.3629853321829162,5.616911130284729
-1.3629421915444349,5.595340811044004
-1.3628990509059535,5.5823986194995685
-1.362855910267472,5.562985332182916
-1.3628127696289907,5.5672993960310615
-1.3627696289905091,5.578084555651424
-1.3627264883520276,5.586712683347714
-1.362683347713546,5.597497842968076
-1.3626402070750647,5.595340811044004
-1.3625970664365834,5.619068162208801
-1.3625539257981019,5.616911130284729
-1.3625107851596203,5.623382226056946
-1.3624676445211388,5.619068162208801
-1.3624245038826575,5.623382226056946
-1.362381363244176,5.614754098360656
-1.3623382226056946,5.662208800690251
-1.3622950819672133,5.6708369283865405
-1.3622519413287315,5.638481449525453
-1.3622088006902502,5.610440034512511
-1.3621656600517686,5.5888697152717866
-1.3621225194132873,5.5823986194995685
-1.3620793787748058,5.5888697152717866
-1.3620362381363245,5.63632441760138
-1.3619930974978431,5.651423641069888
-1.3619499568593616,5.649266609145816
-1.3619068162208798,5.638481449525453
-1.3618636755823985,5.612597066436583
-1.3618205349439172,5.606125970664366
-1.3617773943054357,5.603968938740294
-1.3617342536669543,5.599654874892148
-1.3616911130284728,5.614754098360656
-1.3616479723899915,5.619068162208801
-1.3616048317515101,5.606125970664366
-1.3615616911130286,5.586712683347714
-1.3615185504745473,5.593183779119931
-1.3614754098360657,5.593183779119931
-1.3614322691975842,5.578084555651424
-1.3613891285591027,5.5823986194995685
-1.3613459879206213,5.580241587575496
-1.3613028472821398,5.595340811044004
-1.3612597066436585,5.5888697152717866
-1.3612165660051772,5.586712683347714
-1.3611734253666956,5.569456427955134
-1.361130284728214,5.556514236410699
-1.3610871440897325,5.547886108714409
-1.361044003451251,5.580241587575496
-1.3610008628127694,5.565142364106989
-1.3609577221742881,5.5823986194995685
-1.3609145815358066,5.597497842968076
-1.3608714408973253,5.601811906816221
-1.360828300258844,5.599654874892148
-1.3607851596203624,5.621225194132873
-1.360742018981881,5.603968938740294
-1.3606988783433993,5.608283002588438
-1.360655737704918,5.580241587575496
-1.3606125970664364,5.565142364106989
-1.3605694564279551,5.586712683347714
-1.3605263157894736,5.578084555651424
-1.3604831751509923,5.586712683347714
-1.360440034512511,5.584555651423641
-1.3603968938740294,5.569456427955134
-1.3603537532355476,5.573770491803279
-1.3603106125970663,5.571613459879206
-1.360267471958585,5.599654874892148
-1.3602243313201035,5.612597066436583
-1.3601811906816221,5.601811906816221
-1.3601380500431406,5.599654874892148
-1.3600949094046593,5.595340811044004
-1.360051768766178,5.629853321829163
-1.3600086281276964,5.64495254529767
-1.359965487489215,5.642795513373598
-1.3599223468507333,5.623382226056946
-1.359879206212252,5.599654874892148
-1.3598360655737705,5.591026747195858
-1.3597929249352891,5.591026747195858
-1.3597497842968076,5.608283002588438
-1.3597066436583263,5.616911130284729
-1.359663503019845,5.625539257981019
-1.3596203623813634,5.619068162208801
-1.3595772217428816,5.625539257981019
-1.3595340811044003,5.623382226056946
-1.359490940465919,5.608283002588438
-1.3594477998274375,5.5888697152717866
-1.359404659188956,5.580241587575496
-1.3593615185504744,5.571613459879206
-1.359318377911993,5.565142364106989
-1.3592752372735117,5.552200172562554
-1.3592320966350302,5.545729076790336
-1.3591889559965484,5.565142364106989
-1.359145815358067,5.565142364106989
-1.3591026747195858,5.591026747195858
-1.3590595340811042,5.593183779119931
-1.359016393442623,5.591026747195858
-1.3589732528041414,5.586712683347714
-1.35893011216566,5.552200172562554
-1.3588869715271787,5.545729076790336
-1.358843830888697,5.560828300258844
-1.3588006902502154,5.586712683347714
-1.3587575496117341,5.578084555651424
-1.3587144089732528,5.593183779119931
-1.3586712683347713,5.612597066436583
-1.35862812769629,5.614754098360656
-1.3585849870578084,5.597497842968076
-1.358541846419327,5.584555651423641
-1.3584987057808458,5.569456427955134
-1.3584555651423642,5.545729076790336
-1.3584124245038829,5.537100949094047
-1.3583692838654011,5.526315789473684
-1.3583261432269198,5.532786885245902
-1.3582830025884383,5.537100949094047
-1.358239861949957,5.554357204486626
-1.3581967213114754,5.575927523727351
-1.358153580672994,5.575927523727351
-1.3581104400345128,5.616911130284729
-1.3580672993960312,5.612597066436583
-1.3580241587575494,5.625539257981019
-1.3579810181190681,5.621225194132873
-1.3579378774805866,5.623382226056946
-1.357894736842105,5.597497842968076
-1.3578515962036237,5.578084555651424
-1.3578084555651422,5.569456427955134
-1.3577653149266609,5.569456427955134
-1.3577221742881795,5.573770491803279
-1.357679033649698,5.586712683347714
-1.3576358930112167,5.584555651423641
-1.3575927523727351,5.578084555651424
-1.3575496117342536,5.5888697152717866
-1.357506471095772,5.638481449525453
-1.3574633304572907,5.625539257981019
-1.3574201898188092,5.64495254529767
-1.3573770491803279,5.612597066436583
-1.3573339085418465,5.623382226056946
-1.357290767903365,5.578084555651424
-1.3572476272648832,5.584555651423641
-1.357204486626402,5.578084555651424
-1.3571613459879206,5.586712683347714
-1.357118205349439,5.597497842968076
-1.3570750647109577,5.616911130284729
-1.3570319240724762,5.621225194132873
-1.3569887834339949,5.612597066436583
-1.3569456427955136,5.591026747195858
-1.356902502157032,5.597497842968076
-1.3568593615185507,5.595340811044004
-1.356816220880069,5.619068162208801
-1.3567730802415876,5.621225194132873
-1.356729939603106,5.614754098360656
-1.3566867989646247,5.616911130284729
-1.3566436583261432,5.629853321829163
-1.3566005176876619,5.625539257981019
-1.3565573770491806,5.625539257981019
-1.356514236410699,5.629853321829163
-1.3564710957722173,5.629853321829163
-1.356427955133736,5.625539257981019
-1.3563848144952546,5.603968938740294
-1.356341673856773,5.595340811044004
-1.3562985332182915,5.5823986194995685
-1.35625539257981,5.565142364106989
-1.3562122519413287,5.560828300258844
-1.3561691113028473,5.541415012942192
-1.3561259706643658,5.543572044866264
-1.3560828300258845,5.547886108714409
-1.356039689387403,5.558671268334772
-1.3559965487489216,5.603968938740294
-1.3559534081104399,5.612597066436583
-1.3559102674719585,5.632010353753236
-1.355867126833477,5.612597066436583
-1.3558239861949957,5.580241587575496
-1.3557808455565143,5.571613459879206
-1.3557377049180328,5.5823986194995685
-1.3556945642795513,5.591026747195858
-1.35565142364107,5.603968938740294
-1.3556082830025884,5.593183779119931
-1.3555651423641069,5.612597066436583
-1.3555220017256255,5.578084555651424
-1.355478861087144,5.575927523727351
-1.3554357204486627,5.612597066436583
-1.3553925798101814,5.614754098360656
-1.3553494391716998,5.608283002588438
-1.3553062985332185,5.5823986194995685
-1.355263157894737,5.5672993960310615
-1.3552200172562554,5.560828300258844
-1.3551768766177739,5.571613459879206
-1.3551337359792925,5.584555651423641
-1.3550905953408112,5.584555651423641
-1.3550474547023297,5.5888697152717866
-1.3550043140638484,5.614754098360656
-1.3549611734253668,5.64495254529767
-1.3549180327868853,5.647109577221743
-1.3548748921484037,5.642795513373598
-1.3548317515099222,5.623382226056946
-1.3547886108714406,5.621225194132873
-1.3547454702329593,5.614754098360656
-1.354702329594478,5.5888697152717866
-1.3546591889559965,5.575927523727351
-1.3546160483175151,5.539257981018119
-1.3545729076790336,5.550043140638482
-1.3545297670405523,5.558671268334772
-1.354486626402071,5.569456427955134
-1.3544434857635892,5.5888697152717866
-1.3544003451251077,5.591026747195858
-1.3543572044866263,5.5672993960310615
-1.354314063848145,5.550043140638482
-1.3542709232096635,5.537100949094047
-1.3542277825711821,5.506902502157032
-1.3541846419327006,5.509059534081104
-1.3541415012942193,5.524158757549612
-1.3540983606557375,5.524158757549612
-1.3540552200172562,5.528472821397757
-1.3540120793787747,5.539257981018119
-1.3539689387402933,5.552200172562554
-1.353925798101812,5.5672993960310615
-1.3538826574633305,5.584555651423641
-1.3538395168248492,5.573770491803279
-1.3537963761863676,5.573770491803279
-1.3537532355478863,5.565142364106989
-1.3537100949094045,5.569456427955134
-1.3536669542709232,5.558671268334772
-1.3536238136324417,5.565142364106989
-1.3535806729939603,5.571613459879206
-1.353537532355479,5.537100949094047
-1.3534943917169975,5.560828300258844
-1.3534512510785162,5.562985332182916
-1.3534081104400346,5.573770491803279
-1.353364969801553,5.575927523727351
-1.3533218291630715,5.606125970664366
-1.3532786885245902,5.6341673856773085
-1.3532355478861087,5.64495254529767
-1.3531924072476271,5.612597066436583
-1.3531492666091458,5.599654874892148
-1.3531061259706643,5.597497842968076
-1.353062985332183,5.586712683347714
-1.3530198446937014,5.5672993960310615
-1.35297670405522,5.560828300258844
-1.3529335634167388,5.550043140638482
-1.352890422778257,5.51337359792925
-1.3528472821397755,5.52200172562554
-1.3528041415012941,5.509059534081104
-1.3527610008628128,5.500431406384815
-1.3527178602243313,5.498274374460742
-1.35267471958585,5.49611734253667
-1.3526315789473684,5.519844693701467
-1.352588438308887,5.528472821397757
-1.3525452976704053,5.573770491803279
-1.352502157031924,5.610440034512511
-1.3524590163934425,5.584555651423641
-1.3524158757549611,5.573770491803279
-1.3523727351164798,5.539257981018119
-1.3523295944779983,5.517687661777394
-1.352286453839517,5.526315789473684
-1.3522433132010354,5.519844693701467
-1.352200172562554,5.511216566005177
-1.3521570319240728,5.506902502157032
-1.352113891285591,5.51337359792925
-1.3520707506471095,5.5155306298533215
-1.3520276100086281,5.519844693701467
-1.3519844693701468,5.5155306298533215
-1.3519413287316653,5.498274374460742
-1.351898188093184,5.489646246764452
-1.3518550474547024,5.4702329594478
-1.3518119068162209,5.489646246764452
-1.3517687661777393,5.51337359792925
-1.3517256255392578,5.543572044866264
-1.3516824849007762,5.509059534081104
-1.351639344262295,5.498274374460742
-1.3515962036238136,5.493960310612597
-1.351553062985332,5.487489214840379
-1.3515099223468507,5.487489214840379
-1.3514667817083692,5.485332182916308
-1.3514236410698879,5.465918895599655
-1.3513805004314066,5.4702329594478
-1.3513373597929248,5.4702329594478
-1.3512942191544433,5.50474547023296
-1.351251078515962,5.511216566005177
-1.3512079378774806,5.517687661777394
-1.351164797238999,5.502588438308887
-1.3511216566005178,5.509059534081104
-1.3510785159620362,5.511216566005177
-1.3510353753235549,5.51337359792925
-1.3509922346850731,5.498274374460742
-1.3509490940465918,5.485332182916308
-1.3509059534081103,5.465918895599655
-1.350862812769629,5.476704055220018
-1.3508196721311476,5.4702329594478
-1.350776531492666,5.463761863675583
-1.3507333908541848,5.45297670405522
-1.3506902502157032,5.446505608283003
-1.350647109577222,5.450819672131147
-1.3506039689387406,5.446505608283003
-1.3505608283002588,5.448662640207076
-1.3505176876617773,5.437877480586713
-1.350474547023296,5.429249352890423
-1.3504314063848146,5.416307161345988
-1.350388265746333,5.429249352890423
-1.3503451251078518,5.44434857635893
-1.3503019844693702,5.44434857635893
-1.350258843830889,5.431406384814496
-1.3502157031924071,5.429249352890423
-1.3501725625539258,5.422778257118205
-1.3501294219154443,5.414150129421915
-1.3500862812769627,5.411993097497843
-1.3500431406384814,5.414150129421915
-1.3499999999999999,5.424935289042278
-1.3499568593615185,5.44434857635893
-1.349913718723037,5.463761863675583
-1.3498705780845557,5.4702329594478
-1.3498274374460744,5.45297670405522
-1.3497842968075926,5.455133735979293
-1.349741156169111,5.474547023295945
-1.3496980155306297,5.465918895599655
-1.3496548748921484,5.485332182916308
-1.3496117342536669,5.493960310612597
-1.3495685936151856,5.481018119068162
-1.349525452976704,5.4788610871440895
-1.3494823123382227,5.459447799827438
-1.349439171699741,5.45297670405522
-1.3493960310612596,5.448662640207076
-1.349352890422778,5.457290767903365
-1.3493097497842967,5.442191544434857
-1.3492666091458154,5.433563416738568
-1.3492234685073339,5.43572044866264
-1.3491803278688526,5.431406384814496
-1.349137187230371,5.431406384814496
-1.3490940465918897,5.424935289042278
-1.3490509059534084,5.424935289042278
-1.3490077653149268,5.418464193270061
-1.348964624676445,5.420621225194133
-1.3489214840379637,5.437877480586713
-1.3488783433994824,5.437877480586713
-1.3488352027610009,5.411993097497843
-1.3487920621225196,5.411993097497843
-1.348748921484038,5.399050905953408
-1.3487057808455565,5.405522001725625
-1.348662640207075,5.416307161345988
-1.3486194995685934,5.431406384814496
-1.3485763589301119,5.43572044866264
-1.3485332182916305,5.429249352890423
-1.3484900776531492,5.416307161345988
-1.3484469370146677,5.401207937877481
-1.3484037963761863,5.403364969801554
-1.3483606557377048,5.401207937877481
-1.3483175150992235,5.405522001725625
-1.3482743744607422,5.390422778257118
-1.3482312338222606,5.390422778257118
-1.348188093183779,5.386108714408973
-1.3481449525452975,5.403364969801554
-1.3481018119068162,5.416307161345988
-1.3480586712683347,5.465918895599655
-1.3480155306298534,5.481018119068162
-1.3479723899913718,5.485332182916308
-1.3479292493528905,5.481018119068162
-1.3478861087144092,5.463761863675583
-1.3478429680759274,5.455133735979293
-1.347799827437446,5.455133735979293
-1.3477566867989645,5.457290767903365
-1.3477135461604832,5.455133735979293
-1.3476704055220017,5.45297670405522
-1.3476272648835204,5.44434857635893
-1.3475841242450388,5.44434857635893
-1.3475409836065575,5.457290767903365
-1.3474978429680762,5.4702329594478
-1.3474547023295946,5.468075927523728
-1.347411561691113,5.465918895599655
-1.3473684210526315,5.4702329594478
-1.3473252804141502,5.468075927523728
-1.3472821397756687,5.483175150992235
-1.3472389991371874,5.485332182916308
-1.347195858498706,5.472389991371872
