Time [s],Keyhole depth [mm]
-0.78839516824849,6.919758412424504
-0.7883520276100086,6.919758412424504
-0.7883088869715271,6.919758412424504
-0.7882657463330458,6.919758412424504
-0.7882226056945644,6.919758412424504
-0.7881794650560828,6.919758412424504
-0.7881363244176014,6.919758412424504
-0.78809318377912,6.919758412424504
-0.7880500431406385,6.919758412424504
-0.788006902502157,6.919758412424504
-0.7879637618636756,6.919758412424504
-0.7879206212251941,6.919758412424504
-0.7878774805867127,6.919758412424504
-0.787834339948231,6.919758412424504
-0.7877911993097497,6.919758412424504
-0.7877480586712683,6.919758412424504
-0.7877049180327869,6.919758412424504
-0.7876617773943054,6.919758412424504
-0.787618636755824,6.919758412424504
-0.7875754961173423,6.919758412424504
-0.787532355478861,6.919758412424504
-0.7874892148403797,6.919758412424504
-0.7874460742018983,6.919758412424504
-0.7874029335634167,6.919758412424504
-0.7873597929249353,6.919758412424504
-0.7873166522864539,6.919758412424504
-0.7872735116479724,6.919758412424504
-0.787230371009491,6.919758412424504
-0.7871872303710095,6.919758412424504
-0.7871440897325279,6.919758412424504
-0.7871009490940466,6.919758412424504
-0.7870578084555652,6.919758412424504
-0.7870146678170836,6.919758412424504
-0.7869715271786022,6.919758412424504
-0.7869283865401208,6.919758412424504
-0.7868852459016393,6.919758412424504
-0.7868421052631579,6.919758412424504
-0.7867989646246764,6.919758412424504
-0.7867558239861949,6.919758412424504
-0.7867126833477136,6.919758412424504
-0.7866695427092322,6.919758412424504
-0.7866264020707506,6.919758412424504
-0.7865832614322692,6.919758412424504
-0.7865401207937878,6.919758412424504
-0.7864969801553063,6.919758412424504
-0.7864538395168249,6.919758412424504
-0.7864106988783434,6.919758412424504
-0.7863675582398619,6.919758412424504
-0.7863244176013805,6.919758412424504
-0.7862812769628991,6.919758412424504
-0.7862381363244175,6.919758412424504
-0.7861949956859361,6.919758412424504
-0.7861518550474547,6.919758412424504
-0.7861087144089732,6.919758412424504
-0.7860655737704918,6.919758412424504
-0.7860224331320103,6.919758412424504
-0.7859792924935287,6.919758412424504
-0.7859361518550475,6.919758412424504
-0.7858930112165661,6.919758412424504
-0.7858498705780845,6.919758412424504
-0.7858067299396031,6.919758412424504
-0.7857635893011217,6.919758412424504
-0.7857204486626402,6.919758412424504
-0.7856773080241588,6.919758412424504
-0.7856341673856773,6.919758412424504
-0.7855910267471957,6.919758412424504
-0.7855478861087144,6.919758412424504
-0.785504745470233,6.919758412424504
-0.7854616048317514,6.919758412424504
-0.78541846419327,6.919758412424504
-0.7853753235547886,6.919758412424504
-0.7853321829163071,6.919758412424504
-0.7852890422778257,6.919758412424504
-0.7852459016393442,6.919758412424504
-0.7852027610008628,6.919758412424504
-0.7851596203623814,6.919758412424504
-0.7851164797239,6.919758412424504
-0.7850733390854184,6.919758412424504
-0.785030198446937,6.919758412424504
-0.7849870578084556,6.919758412424504
-0.7849439171699741,6.919758412424504
-0.7849007765314928,6.919758412424504
-0.7848576358930112,6.919758412424504
-0.7848144952545297,6.919758412424504
-0.7847713546160483,6.919758412424504
-0.7847282139775669,6.919758412424504
-0.7846850733390853,6.919758412424504
-0.7846419327006039,6.919758412424504
-0.7845987920621225,6.919758412424504
-0.784555651423641,6.919758412424504
-0.7845125107851597,6.919758412424504
-0.7844693701466781,6.919758412424504
-0.7844262295081967,6.919758412424504
-0.7843830888697153,6.919758412424504
-0.7843399482312339,6.919758412424504
-0.7842968075927523,6.919758412424504
-0.7842536669542709,6.919758412424504
-0.7842105263157895,6.919758412424504
-0.784167385677308,6.919758412424504
-0.7841242450388266,6.919758412424504
-0.7840811044003451,6.919758412424504
-0.7840379637618636,6.919758412424504
-0.7839948231233822,6.919758412424504
-0.7839516824849008,6.919758412424504
-0.7839085418464193,6.919758412424504
-0.7838654012079378,6.919758412424504
-0.7838222605694564,6.919758412424504
-0.7837791199309749,6.919758412424504
-0.7837359792924936,6.919758412424504
-0.783692838654012,6.919758412424504
-0.7836496980155306,6.919758412424504
-0.7836065573770492,6.919758412424504
-0.7835634167385678,6.919758412424504
-0.7835202761000863,6.919758412424504
-0.7834771354616048,6.919758412424504
-0.7834339948231234,6.919758412424504
-0.7833908541846419,6.919758412424504
-0.7833477135461606,6.919758412424504
-0.783304572907679,6.919758412424504
-0.7832614322691975,6.919758412424504
-0.7832182916307161,6.919758412424504
-0.7831751509922347,6.919758412424504
-0.7831320103537532,6.919758412424504
-0.7830888697152717,6.919758412424504
-0.7830457290767903,6.919758412424504
-0.7830025884383088,6.919758412424504
-0.7829594477998275,6.919758412424504
-0.7829163071613459,6.919758412424504
-0.7828731665228645,6.919758412424504
-0.7828300258843831,6.919758412424504
-0.7827868852459017,6.919758412424504
-0.7827437446074202,6.919758412424504
-0.7827006039689387,6.919758412424504
-0.7826574633304573,6.919758412424504
-0.7826143226919758,6.919758412424504
-0.7825711820534944,6.919758412424504
-0.7825280414150129,6.919758412424504
-0.7824849007765314,6.919758412424504
-0.78244176013805,6.919758412424504
-0.7823986194995686,6.919758412424504
-0.7823554788610871,6.919758412424504
-0.7823123382226056,6.919758412424504
-0.7822691975841242,6.919758412424504
-0.7822260569456427,6.919758412424504
-0.7821829163071614,6.919758412424504
-0.7821397756686798,6.919758412424504
-0.7820966350301984,6.919758412424504
-0.782053494391717,6.919758412424504
-0.7820103537532356,6.919758412424504
-0.7819672131147541,6.919758412424504
-0.7819240724762726,6.919758412424504
-0.7818809318377912,6.919758412424504
-0.7818377911993097,6.919758412424504
-0.7817946505608284,6.919758412424504
-0.7817515099223469,6.919758412424504
-0.7817083692838653,6.919758412424504
-0.7816652286453839,6.919758412424504
-0.7816220880069025,6.919758412424504
-0.781578947368421,6.919758412424504
-0.7815358067299395,6.919758412424504
-0.7814926660914581,6.919758412424504
-0.7814495254529767,6.919758412424504
-0.7814063848144951,6.919758412424504
-0.7813632441760138,6.919758412424504
-0.7813201035375323,6.919758412424504
-0.7812769628990509,6.919758412424504
-0.7812338222605695,6.919758412424504
-0.781190681622088,6.919758412424504
-0.7811475409836064,6.919758412424504
-0.7811044003451251,6.919758412424504
-0.7810612597066438,6.919758412424504
-0.7810181190681622,6.919758412424504
-0.7809749784296807,6.919758412424504
-0.7809318377911992,6.919758412424504
-0.7808886971527178,6.919758412424504
-0.7808455565142364,6.919758412424504
-0.7808024158757549,6.919758412424504
-0.7807592752372734,6.919758412424504
-0.780716134598792,6.919758412424504
-0.7806729939603106,6.919758412424504
-0.7806298533218292,6.919758412424504
-0.7805867126833478,6.919758412424504
-0.7805435720448662,6.919758412424504
-0.7805004314063848,6.919758412424504
-0.7804572907679034,6.919758412424504
-0.780414150129422,6.919758412424504
-0.7803710094909404,6.919758412424504
-0.780327868852459,6.919758412424504
-0.7802847282139777,6.919758412424504
-0.7802415875754962,6.919758412424504
-0.7801984469370147,6.919758412424504
-0.7801553062985331,6.919758412424504
-0.7801121656600517,6.919758412424504
-0.7800690250215703,6.919758412424504
-0.7800258843830888,6.919758412424504
-0.7799827437446073,6.919758412424504
-0.7799396031061259,6.919758412424504
-0.7798964624676445,6.919758412424504
-0.7798533218291631,6.919758412424504
-0.7798101811906816,6.919758412424504
-0.7797670405522001,6.919758412424504
-0.7797238999137187,6.919758412424504
-0.7796807592752373,6.919758412424504
-0.7796376186367558,6.919758412424504
-0.7795944779982743,6.919758412424504
-0.7795513373597928,6.919758412424504
-0.7795081967213116,6.919758412424504
-0.77946505608283,6.919758412424504
-0.7794219154443486,6.919758412424504
-0.779378774805867,6.919758412424504
-0.7793356341673856,6.919758412424504
-0.7792924935289042,6.919758412424504
-0.7792493528904227,6.919758412424504
-0.7792062122519412,6.919758412424504
-0.7791630716134598,6.919758412424504
-0.7791199309749784,6.919758412424504
-0.779076790336497,6.919758412424504
-0.7790336496980156,6.919758412424504
-0.778990509059534,6.919758412424504
-0.7789473684210526,6.919758412424504
-0.7789042277825712,6.919758412424504
-0.7788610871440897,6.919758412424504
-0.7788179465056082,6.919758412424504
-0.7787748058671268,6.919758412424504
-0.7787316652286455,6.919758412424504
-0.778688524590164,6.919758412424504
-0.7786453839516825,6.919758412424504
-0.7786022433132009,6.919758412424504
-0.7785591026747195,6.919758412424504
-0.7785159620362381,6.919758412424504
-0.7784728213977569,6.919758412424504
-0.7784296807592751,6.919758412424504
-0.7783865401207937,6.919758412424504
-0.7783433994823123,6.919758412424504
-0.7783002588438309,6.919758412424504
-0.7782571182053495,6.919758412424504
-0.7782139775668678,6.919758412424504
-0.7781708369283864,6.919758412424504
-0.7781276962899051,6.919758412424504
-0.7780845556514236,6.919758412424504
-0.7780414150129421,6.919758412424504
-0.7779982743744608,6.919758412424504
-0.7779551337359791,6.919758412424504
-0.7779119930974978,6.919758412424504
-0.7778688524590164,6.919758412424504
-0.7778257118205348,6.919758412424504
-0.7777825711820534,6.919758412424504
-0.777739430543572,6.919758412424504
-0.7776962899050907,6.919758412424504
-0.777653149266609,6.919758412424504
-0.7776100086281277,6.919758412424504
-0.7775668679896462,6.919758412424504
-0.7775237273511648,6.919758412424504
-0.7774805867126834,6.919758412424504
-0.7774374460742018,6.919758412424504
-0.7773943054357204,6.919758412424504
-0.777351164797239,6.919758412424504
-0.7773080241587577,6.919758412424504
-0.777264883520276,6.919758412424504
-0.7772217428817947,6.919758412424504
-0.7771786022433133,6.919758412424504
-0.7771354616048318,6.919758412424504
-0.7770923209663503,6.919758412424504
-0.7770491803278687,6.919758412424504
-0.7770060396893873,6.919758412424504
-0.7769628990509059,6.919758412424504
-0.7769197584124247,6.919758412424504
-0.7768766177739431,6.919758412424504
-0.7768334771354616,6.919758412424504
-0.7767903364969801,6.919758412424504
-0.7767471958584988,6.919758412424504
-0.7767040552200173,6.919758412424504
-0.7766609145815357,6.919758412424504
-0.7766177739430545,6.919758412424504
-0.7765746333045728,6.919758412424504
-0.7765314926660913,6.919758412424504
-0.7764883520276101,6.919758412424504
-0.7764452113891286,6.919758412424504
-0.7764020707506472,6.919758412424504
-0.7763589301121656,6.919758412424504
-0.7763157894736842,6.919758412424504
-0.7762726488352026,6.919758412424504
-0.7762295081967212,6.919758412424504
-0.7761863675582398,6.919758412424504
-0.7761432269197585,6.919758412424504
-0.776100086281277,6.919758412424504
-0.7760569456427955,6.919758412424504
-0.776013805004314,6.919758412424504
-0.7759706643658326,6.919758412424504
-0.7759275237273512,6.919758412424504
-0.7758843830888696,6.919758412424504
-0.7758412424503882,6.919758412424504
-0.7757981018119068,6.919758412424504
-0.7757549611734255,6.919758412424504
-0.775711820534944,6.919758412424504
-0.7756686798964625,6.919758412424504
-0.7756255392579811,6.919758412424504
-0.7755823986194996,6.919758412424504
-0.7755392579810181,6.919758412424504
-0.7754961173425365,6.919758412424504
-0.7754529767040551,6.919758412424504
-0.7754098360655737,6.919758412424504
-0.7753666954270924,6.919758412424504
-0.7753235547886109,6.919758412424504
-0.7752804141501294,6.919758412424504
-0.775237273511648,6.919758412424504
-0.7751941328731664,6.919758412424504
-0.775150992234685,6.919758412424504
-0.7751078515962035,6.919758412424504
-0.7750647109577223,6.919758412424504
-0.7750215703192407,6.919758412424504
-0.7749784296807591,6.919758412424504
-0.7749352890422779,6.919758412424504
-0.7748921484037965,6.919758412424504
-0.774849007765315,6.919758412424504
-0.7748058671268334,6.919758412424504
-0.774762726488352,6.919758412424504
-0.7747195858498703,6.919758412424504
-0.7746764452113889,6.919758412424504
-0.7746333045729076,6.919758412424504
-0.7745901639344263,6.919758412424504
-0.7745470232959448,6.919758412424504
-0.7745038826574633,6.919758412424504
-0.7744607420189819,6.919758412424504
-0.7744176013805004,6.919758412424504
-0.774374460742019,6.919758412424504
-0.7743313201035374,6.919758412424504
-0.774288179465056,6.919758412424504
-0.7742450388265746,6.919758412424504
-0.7742018981880933,6.919758412424504
-0.7741587575496118,6.919758412424504
-0.7741156169111303,6.919758412424504
-0.7740724762726489,6.919758412424504
-0.7740293356341674,6.919758412424504
-0.7739861949956859,6.919758412424504
-0.7739430543572043,6.919758412424504
-0.7738999137187229,6.919758412424504
-0.7738567730802416,6.919758412424504
-0.7738136324417602,6.919758412424504
-0.7737704918032787,6.919758412424504
-0.7737273511647972,6.919758412424504
-0.7736842105263158,6.919758412424504
-0.7736410698878343,6.919758412424504
-0.7735979292493529,6.919758412424504
-0.7735547886108713,6.919758412424504
-0.7735116479723899,6.919758412424504
-0.7734685073339086,6.919758412424504
-0.7734253666954272,6.919758412424504
-0.7733822260569456,6.919758412424504
-0.773339085418464,6.919758412424504
-0.7732959447799826,6.919758412424504
-0.7732528041415012,6.919758412424504
-0.7732096635030198,6.919758412424504
-0.7731665228645385,6.919758412424504
-0.7731233822260567,6.919758412424504
-0.7730802415875755,6.919758412424504
-0.7730371009490941,6.919758412424504
-0.7729939603106126,6.919758412424504
-0.7729508196721311,6.919758412424504
-0.7729076790336497,6.919758412424504
-0.7728645383951682,6.919758412424504
-0.7728213977566868,6.919758412424504
-0.7727782571182055,6.919758412424504
-0.7727351164797238,6.919758412424504
-0.7726919758412425,6.919758412424504
-0.7726488352027611,6.919758412424504
-0.7726056945642796,6.919758412424504
-0.7725625539257981,6.919758412424504
-0.7725194132873167,6.919758412424504
-0.7724762726488352,6.919758412424504
-0.7724331320103537,6.919758412424504
-0.7723899913718724,6.919758412424504
-0.7723468507333907,6.919758412424504
-0.7723037100949094,6.919758412424504
-0.772260569456428,6.919758412424504
-0.7722174288179465,6.919758412424504
-0.772174288179465,6.919758412424504
-0.7721311475409836,6.919758412424504
-0.7720880069025021,6.919758412424504
-0.7720448662640209,6.919758412424504
-0.7720017256255391,6.919758412424504
-0.7719585849870577,6.919758412424504
-0.7719154443485764,6.919758412424504
-0.7718723037100951,6.919758412424504
-0.7718291630716135,6.919758412424504
-0.771786022433132,6.919758412424504
-0.7717428817946506,6.919758412424504
-0.771699741156169,6.919758412424504
-0.7716566005176876,6.919758412424504
-0.7716134598792063,6.919758412424504
-0.7715703192407246,6.919758412424504
-0.7715271786022431,6.919758412424504
-0.7714840379637619,6.919758412424504
-0.7714408973252804,6.919758412424504
-0.7713977566867989,6.919758412424504
-0.7713546160483175,6.919758412424504
-0.771311475409836,6.919758412424504
-0.7712683347713546,6.919758412424504
-0.7712251941328733,6.919758412424504
-0.7711820534943916,6.919758412424504
-0.7711389128559103,6.919758412424504
-0.7710957722174289,6.919758412424504
-0.7710526315789474,6.919758412424504
-0.7710094909404659,6.919758412424504
-0.7709663503019845,6.919758412424504
-0.770923209663503,6.919758412424504
-0.7708800690250215,6.919758412424504
