Time [s],Keyhole depth [mm]
-1.5166091458153579,4.480155306298533
-1.5165660051768766,4.484469370146679
-1.516522864538395,4.4391716997411566
-1.5164797238999137,4.456427955133736
-1.5164365832614322,4.383088869715272
-1.5163934426229508,4.305435720448663
-1.5163503019844695,4.219154443485763
-1.516307161345988,4.309749784296808
-1.5162640207075067,4.2989646246764455
-1.5162208800690251,4.359361518550474
-1.5161777394305436,4.36367558239862
-1.516134598792062,4.4327006039689385
-1.5160914581535807,4.449956859361519
-1.5160483175150992,4.542709232096635
-1.5160051768766178,4.55565142364107
-1.5159620362381365,4.667817083692839
-1.515918895599655,4.596635030198447
-1.5158757549611737,4.626833477135461
-1.5158326143226921,4.585849870578085
-1.5157894736842106,4.559965487489215
-1.515746333045729,4.549180327868853
-1.5157031924072477,4.53839516824849
-1.5156600517687662,4.495254529767041
-1.5156169111302846,4.486626402070751
-1.5155737704918033,4.5362381363244175
-1.5155306298533218,4.650560828300259
-1.5154874892148404,4.672131147540984
-1.515444348576359,4.676445211389129
-1.5154012079378774,4.704486626402071
-1.5153580672993958,4.734685073339086
-1.5153149266609145,4.792924935289042
-1.515271786022433,4.889991371872304
-1.5152286453839516,4.907247627264884
-1.5151855047454703,4.924503882657463
-1.5151423641069888,4.810181190681623
-1.5150992234685075,4.814495254529767
-1.515056082830026,4.762726488352028
-1.5150129421915444,4.797238999137187
-1.5149698015530628,4.8037100949094045
-1.5149266609145815,4.831751509922347
-1.5148835202761,4.79939603106126
-1.5148403796376186,4.8252804141501295
-1.5147972389991373,4.80802415875755
-1.5147540983606558,4.861949956859362
-1.5147109577221745,4.81665228645384
-1.514667817083693,4.883520276100087
-1.5146246764452114,4.8252804141501295
-1.5145815358067298,4.896462467644521
-1.5145383951682485,4.861949956859362
-1.514495254529767,4.937446074201898
-1.5144521138912856,4.930974978429681
-1.5144089732528043,5.012942191544435
-1.5143658326143228,4.956859361518551
-1.5143226919758415,4.922346850733391
-1.51427955133736,4.851164797238999
-1.5142364106988784,4.872735116479724
-1.5141932700603968,4.864106988783434
-1.5141501294219155,4.879206212251941
-1.514106988783434,4.810181190681623
-1.5140638481449527,4.838222605694565
-1.514020707506471,4.80802415875755
-1.5139775668679896,4.872735116479724
-1.5139344262295082,4.857635893011216
-1.5138912855910267,4.918032786885246
-1.5138481449525452,4.887834339948231
-1.5138050043140636,4.887834339948231
-1.5137618636755823,4.851164797238999
-1.5137187230371008,4.933132010353753
-1.5136755823986194,4.915875754961173
-1.5136324417601381,4.954702329594478
-1.5135893011216566,4.889991371872304
-1.5135461604831753,4.928817946505609
-1.5135030198446937,4.907247627264884
-1.5134598792062122,4.969801553062985
-1.5134167385677306,4.933132010353753
-1.5133735979292493,4.980586712683348
-1.5133304572907678,4.9741156169111305
-1.5132873166522864,5.081967213114754
-1.5132441760138051,5.002157031924073
-1.5132010353753236,5.00862812769629
-1.5131578947368423,4.939603106125971
-1.5131147540983607,5.015099223468507
-1.5130716134598792,4.933132010353753
-1.5130284728213976,5.019413287316652
-1.5129853321829163,4.978429680759275
-1.5129421915444348,5.103537532355479
-1.5128990509059534,5.053925798101812
-1.5128559102674721,5.168248490077653
-1.5128127696289906,5.107851596203624
-1.5127696289905093,5.170405522001726
-1.5127264883520277,5.135893011216566
-1.5126833477135462,5.18334771354616
-1.5126402070750646,5.207075064710958
-1.5125970664365833,5.230802415875755
-1.5125539257981018,5.327868852459017
-1.5125107851596202,5.405522001725625
-1.512467644521139,5.383951682484901
-1.5124245038826574,5.338654012079379
-1.512381363244176,5.248058671268335
-1.5123382226056945,5.282571182053495
-1.512295081967213,5.217860224331321
-1.5122519413287314,5.297670405522002
-1.51220880069025,5.127264883520276
-1.5121656600517686,5.217860224331321
-1.5121225194132872,5.105694564279552
-1.512079378774806,5.088438308886972
-1.5120362381363244,5.040983606557377
-1.511993097497843,5.101380500431406
-1.5119499568593615,5.064710957722174
-1.51190681622088,5.172562553925798
-1.5118636755823984,5.073339085418464
-1.511820534943917,5.170405522001726
-1.5117773943054356,5.133735979292494
-1.5117342536669542,5.1811906816220885
-1.511691113028473,5.155306298533218
-1.5116479723899914,5.207075064710958
-1.51160483175151,5.196289905090596
-1.5115616911130285,5.22648835202761
-1.511518550474547,5.22648835202761
-1.5114754098360654,5.170405522001726
-1.511432269197584,5.103537532355479
-1.5113891285591026,5.103537532355479
-1.5113459879206212,5.032355478861088
-1.51130284728214,5.06902502157032
-1.5112597066436584,5.012942191544435
-1.511216566005177,5.049611734253667
-1.5111734253666955,5.06039689387403
-1.511130284728214,5.196289905090596
-1.5110871440897324,5.202761000862813
-1.5110440034512511,5.295513373597929
-1.5110008628127698,5.202761000862813
-1.5109577221742883,5.237273511647972
-1.5109145815358067,5.118636755823986
-1.5108714408973252,5.146678170836928
-1.5108283002588438,5.064710957722174
-1.5107851596203623,5.20060396893874
-1.510742018981881,5.185504745470233
-1.5106988783433992,5.280414150129422
-1.510655737704918,5.237273511647972
-1.5106125970664366,5.3666954270923215
-1.510569456427955,5.26100086281277
-1.5105263157894737,5.321397756686799
-1.5104831751509922,5.291199309749785
-1.5104400345125109,5.317083692838654
-1.5103968938740295,5.25237273511648
-1.510353753235548,5.306298533218292
-1.5103106125970662,5.196289905090596
-1.510267471958585,5.26100086281277
-1.5102243313201036,5.198446937014668
-1.510181190681622,5.26100086281277
-1.5101380500431407,5.204918032786885
-1.5100949094046592,5.273943054357205
-1.5100517687661779,5.254529767040553
-1.5100086281276965,5.291199309749785
-1.509965487489215,5.254529767040553
-1.5099223468507332,5.2631578947368425
-1.509879206212252,5.22648835202761
-1.5098360655737706,5.271786022433132
-1.509792924935289,5.142364106988784
-1.5097497842968077,5.099223468507334
-1.5097066436583262,5.045297670405522
-1.5096635030198449,5.101380500431406
-1.5096203623813635,4.956859361518551
-1.5095772217428818,4.978429680759275
-1.5095340811044002,4.881363244176014
-1.509490940465919,4.898619499568594
-1.5094477998274374,4.820966350301984
-1.5094046591889558,4.8856773080241584
-1.5093615185504745,4.905090595340811
-1.509318377911993,5.028041415012942
-1.5092752372735116,5.032355478861088
-1.5092320966350303,5.168248490077653
-1.5091889559965488,5.0927523727351165
-1.509145815358067,5.122950819672131
-1.5091026747195857,5.086281276962899
-1.5090595340811044,5.168248490077653
-1.5090163934426228,5.094909404659189
-1.5089732528041415,5.187661777394306
-1.50893011216566,5.116479723899914
-1.5088869715271787,5.215703192407248
-1.5088438308886973,5.22648835202761
-1.5088006902502158,5.237273511647972
-1.508757549611734,5.198446937014668
-1.5087144089732527,5.224331320103538
-1.5086712683347714,5.194132873166523
-1.5086281276962898,5.250215703192407
-1.5085849870578085,5.248058671268335
-1.508541846419327,5.271786022433132
-1.5084987057808457,5.189818809318378
-1.5084555651423643,5.254529767040553
-1.5084124245038828,5.273943054357205
-1.508369283865401,5.407679033649698
-1.5083261432269197,5.42709232096635
-1.5082830025884384,5.481018119068162
-1.5082398619499569,5.457290767903365
-1.5081967213114755,5.463761863675583
-1.508153580672994,5.46160483175151
-1.5081104400345127,5.547886108714409
-1.5080672993960313,5.4788610871440895
-1.5080241587575496,5.562985332182916
-1.507981018119068,5.500431406384815
-1.5079378774805867,5.610440034512511
-1.5078947368421054,5.649266609145816
-1.5078515962036239,5.763589301121657
-1.5078084555651423,5.726919758412425
-1.5077653149266608,5.761432269197584
-1.5077221742881795,5.657894736842105
-1.5076790336496981,5.690250215703193
-1.5076358930112166,5.660051768766178
-1.5075927523727348,5.698878343399483
-1.5075496117342535,5.6643658326143225
-1.5075064710957722,5.692407247627265
-1.5074633304572906,5.718291630716135
-1.5074201898188093,5.780845556514237
-1.5073770491803278,5.752804141501295
-1.5073339085418465,5.832614322691976
-1.5072907679033651,5.737704918032787
-1.5072476272648836,5.774374460742019
-1.5072044866264018,5.774374460742019
-1.5071613459879205,5.783002588438309
-1.5071182053494392,5.731233822260569
-1.5070750647109576,5.746333045729077
-1.5070319240724763,5.629853321829163
-1.5069887834339948,5.651423641069888
-1.5069456427955135,5.603968938740294
-1.5069025021570321,5.603968938740294
-1.5068593615185506,5.552200172562554
-1.5068162208800688,5.616911130284729
-1.5067730802415875,5.580241587575496
-1.5067299396031062,5.651423641069888
-1.5066867989646247,5.606125970664366
-1.5066436583261433,5.623382226056946
-1.5066005176876618,5.580241587575496
-1.5065573770491805,5.629853321829163
-1.5065142364106991,5.578084555651424
-1.5064710957722176,5.614754098360656
-1.5064279551337358,5.537100949094047
-1.5063848144952545,5.575927523727351
-1.506341673856773,5.560828300258844
-1.5062985332182914,5.640638481449526
-1.5062553925798101,5.597497842968076
-1.5062122519413286,5.681622088006903
-1.5061691113028473,5.638481449525453
-1.506125970664366,5.716134598792062
-1.5060828300258844,5.632010353753236
-1.5060396893874026,5.724762726488352
-1.5059965487489213,5.681622088006903
-1.50595340811044,5.724762726488352
-1.5059102674719584,5.616911130284729
-1.5058671268334771,5.642795513373598
-1.5058239861949956,5.591026747195858
-1.5057808455565143,5.575927523727351
-1.505737704918033,5.414150129421915
-1.5056945642795514,5.45297670405522
-1.5056514236410696,5.399050905953408
-1.5056082830025883,5.487489214840379
-1.505565142364107,5.45297670405522
-1.5055220017256254,5.565142364106989
-1.5054788610871441,5.530629853321829
-1.5054357204486626,5.569456427955134
-1.5053925798101813,5.532786885245902
-1.5053494391717,5.584555651423641
-1.5053062985332184,5.50474547023296
-1.5052631578947366,5.569456427955134
-1.5052200172562553,5.545729076790336
-1.505176876617774,5.524158757549612
-1.5051337359792925,5.431406384814496
-1.5050905953408111,5.554357204486626
-1.5050474547023296,5.537100949094047
-1.5050043140638483,5.584555651423641
-1.504961173425367,5.491803278688525
-1.5049180327868854,5.519844693701467
-1.5048748921484036,5.44434857635893
-1.5048317515099223,5.468075927523728
-1.504788610871441,5.388265746333046
-1.5047454702329595,5.457290767903365
-1.504702329594478,5.325711820534944
-1.5046591889559964,5.360224331320104
-1.504616048317515,5.297670405522002
-1.5045729076790337,5.355910267471959
-1.5045297670405522,5.3666954270923215
-1.5044866264020704,5.4702329594478
-1.504443485763589,5.405522001725625
-1.5044003451251078,5.46160483175151
-1.5043572044866262,5.386108714408973
-1.504314063848145,5.409836065573771
-1.5042709232096634,5.297670405522002
-1.504227782571182,5.440034512510786
-1.5041846419327007,5.334339948231234
-1.5041415012942192,5.349439171699741
-1.5040983606557379,5.332182916307161
-1.5040552200172561,5.3666954270923215
-1.5040120793787748,5.317083692838654
-1.5039689387402932,5.373166522864539
-1.503925798101812,5.383951682484901
-1.5038826574633304,5.463761863675583
-1.503839516824849,5.418464193270061
-1.5037963761863677,5.429249352890423
-1.5037532355478862,5.351596203623814
-1.5037100949094049,5.442191544434857
-1.5036669542709231,5.420621225194133
-1.5036238136324418,5.463761863675583
-1.5035806729939603,5.3451251078515964
-1.503537532355479,5.405522001725625
-1.5034943917169976,5.364538395168249
-1.503451251078516,5.396893874029336
-1.5034081104400348,5.321397756686799
-1.5033649698015532,5.321397756686799
-1.5033218291630717,5.267471958584987
-1.5032786885245901,5.355910267471959
-1.5032355478861086,5.289042277825712
-1.503192407247627,5.332182916307161
-1.5031492666091457,5.241587575496117
-1.5031061259706644,5.340811044003451
-1.5030629853321829,5.317083692838654
-1.5030198446937015,5.371009490940466
-1.50297670405522,5.416307161345988
-1.5029335634167384,5.5155306298533215
-1.502890422778257,5.468075927523728
-1.5028472821397756,5.524158757549612
-1.502804141501294,5.463761863675583
-1.5027610008628127,5.51337359792925
-1.5027178602243314,5.459447799827438
-1.5026747195858499,5.621225194132873
-1.5026315789473685,5.625539257981019
-1.502588438308887,5.707506471095773
-1.5025452976704055,5.571613459879206
-1.502502157031924,5.649266609145816
-1.5024590163934426,5.677308024158758
-1.502415875754961,5.7679033649698015
-1.5023727351164797,5.742018981880932
-1.5023295944779984,5.845556514236411
-1.5022864538395169,5.733390854184642
-1.5022433132010355,5.800258843830889
-1.502200172562554,5.746333045729077
-1.5021570319240727,5.89732528041415
-1.502113891285591,5.867126833477135
-1.5020707506471096,5.867126833477135
-1.502027610008628,5.765746333045729
-1.5019844693701467,5.8045729076790336
-1.5019413287316654,5.757118205349439
-1.5018981880931839,5.795944779982744
-1.5018550474547026,5.742018981880932
-1.501811906816221,5.791630716134599
-1.5017687661777397,5.642795513373598
-1.501725625539258,5.647109577221743
-1.5016824849007766,5.526315789473684
-1.501639344262295,5.517687661777394
-1.5015962036238135,5.463761863675583
-1.5015530629853322,5.511216566005177
-1.5015099223468507,5.411993097497843
-1.5014667817083693,5.485332182916308
-1.5014236410698878,5.399050905953408
-1.5013805004314065,5.498274374460742
-1.5013373597929247,5.379637618636756
-1.5012942191544434,5.517687661777394
-1.5012510785159618,5.349439171699741
-1.5012079378774805,5.517687661777394
-1.5011647972389992,5.463761863675583
-1.5011216566005177,5.599654874892148
-1.5010785159620363,5.550043140638482
-1.5010353753235548,5.647109577221743
-1.5009922346850735,5.601811906816221
-1.5009490940465917,5.692407247627265
-1.5009059534081104,5.550043140638482
-1.5008628127696289,5.69672131147541
-1.5008196721311475,5.657894736842105
-1.5007765314926662,5.748490077653149
-1.5007333908541847,5.638481449525453
-1.5006902502157033,5.6643658326143225
-1.5006471095772218,5.647109577221743
-1.5006039689387405,5.757118205349439
-1.5005608283002587,5.709663503019844
-1.5005176876617774,5.711820534943917
-1.5004745470232959,5.593183779119931
-1.5004314063848145,5.685936151855048
-1.5003882657463332,5.597497842968076
-1.5003451251078517,5.584555651423641
-1.5003019844693704,5.46160483175151
-1.5002588438308888,5.530629853321829
-1.5002157031924073,5.511216566005177
-1.5001725625539257,5.614754098360656
-1.5001294219154442,5.547886108714409
-1.5000862812769626,5.601811906816221
-1.5000431406384813,5.46160483175151
-1.5,5.491803278688525
-1.4999568593615185,5.373166522864539
-1.4999137187230371,5.418464193270061
-1.4998705780845556,5.349439171699741
-1.4998274374460743,5.422778257118205
-1.4997842968075925,5.340811044003451
-1.4997411561691112,5.431406384814496
-1.4996980155306296,5.399050905953408
-1.4996548748921483,5.4702329594478
-1.499611734253667,5.353753235547886
-1.4995685936151855,5.355910267471959
-1.4995254529767041,5.256686798964624
-1.4994823123382226,5.332182916307161
-1.4994391716997413,5.2933563416738565
-1.4993960310612595,5.379637618636756
-1.4993528904227782,5.319240724762727
-1.4993097497842967,5.442191544434857
-1.4992666091458153,5.388265746333046
-1.499223468507334,5.355910267471959
-1.4991803278688525,5.276100086281277
-1.4991371872303711,5.364538395168249
-1.4990940465918896,5.286885245901639
-1.4990509059534083,5.368852459016393
-1.4990077653149265,5.276100086281277
-1.4989646246764452,5.3817946505608285
-1.4989214840379637,5.267471958584987
-1.4988783433994823,5.304141501294219
-1.498835202761001,5.248058671268335
-1.4987920621225195,5.2933563416738565
-1.4987489214840382,5.142364106988784
