Time [s],Keyhole depth [mm]
-1.5371872303710092,1.688955996548749
-1.537144089732528,1.643658326143227
-1.5371009490940466,1.5358067299396032
-1.537057808455565,1.566005176876618
-1.5370146678170837,1.553062985332183
-1.536971527178602,1.5336496980155307
-1.5369283865401207,1.4926660914581535
-1.536885245901639,1.5207075064710958
-1.5368421052631578,1.5056082830025883
-1.5367989646246762,1.6285591026747197
-1.536755823986195,1.6544434857635892
-1.5367126833477136,1.688955996548749
-1.536669542709232,1.6307161345987922
-1.5366264020707507,1.7148403796376186
-1.536583261432269,1.7083692838654012
-1.5365401207937877,1.770923209663503
-1.5364969801553061,1.6501294219154443
-1.5364538395168248,1.6285591026747197
-1.5364106988783433,1.5509059534081104
-1.536367558239862,1.4861949956859362
-1.5363244176013806,1.5207075064710958
-1.536281276962899,1.5703192407247628
-1.5362381363244177,1.5573770491803278
-1.536194995685936,1.6048317515099224
-1.5361518550474547,1.639344262295082
-1.5361087144089731,1.6177739430543572
-1.5360655737704918,1.5099223468507337
-1.5360224331320103,1.553062985332183
-1.535979292493529,1.5293356341673856
-1.5359361518550476,1.5422778257118206
-1.535893011216566,1.5789473684210529
-1.5358498705780848,1.6048317515099224
-1.535806729939603,1.6415012942191545
-1.5357635893011217,1.7018981880931838
-1.5357204486626401,1.6911130284728215
-1.5356773080241588,1.6954270923209664
-1.5356341673856773,1.6566005176876617
-1.5355910267471957,1.7083692838654012
-1.5355478861087144,1.729939603106126
-1.5355047454702329,1.8874029335634168
-1.5354616048317515,1.792493528904228
-1.5354184641932698,1.7062122519413288
-1.5353753235547885,1.6458153580672994
-1.535332182916307,1.553062985332183
-1.5352890422778256,1.59404659188956
-1.535245901639344,1.59404659188956
-1.5352027610008627,1.59404659188956
-1.5351596203623814,1.7644521138912856
-1.5351164797238999,1.783865401207938
-1.5350733390854185,1.8442622950819672
-1.5350301984469368,1.7515099223468509
-1.5349870578084555,1.7558239861949958
-1.534943917169974,1.6867989646246764
-1.5349007765314926,1.809749784296808
-1.534857635893011,1.6630716134598793
-1.5348144952545297,1.6522864538395168
-1.5347713546160484,1.5789473684210529
-1.5347282139775669,1.635030198446937
-1.5346850733390855,1.7256255392579811
-1.5346419327006038,1.7558239861949958
-1.5345987920621225,1.734253666954271
-1.534555651423641,1.7817083692838651
-1.5345125107851596,1.6328731665228646
-1.534469370146678,1.6177739430543572
-1.5344262295081967,1.5724762726488353
-1.5343830888697154,1.5573770491803278
-1.5343399482312339,1.453839516824849
-1.5342968075927526,1.5185504745470233
-1.5342536669542708,1.5207075064710958
-1.5342105263157895,1.5509059534081104
-1.534167385677308,1.5616911130284727
-1.5341242450388264,1.59404659188956
-1.5340811044003448,1.5616911130284727
-1.5340379637618635,1.7105263157894737
-1.5339948231233822,1.688955996548749
-1.5339516824849007,1.7407247627264884
-1.5339085418464193,1.6522864538395168
-1.5338654012079376,1.688955996548749
-1.5338222605694563,1.676013805004314
-1.5337791199309747,1.6307161345987922
-1.5337359792924934,1.5358067299396032
-1.533692838654012,1.5595340811044005
-1.5336496980155305,1.5746333045729075
-1.5336065573770492,1.58541846419327
-1.5335634167385677,1.6113028472821398
-1.5335202761000863,1.6371872303710095
-1.5334771354616046,1.5509059534081104
-1.5334339948231233,1.6264020707506472
-1.5333908541846417,1.512079378774806
-1.5333477135461604,1.525021570319241
-1.533304572907679,1.471095772217429
-1.5332614322691975,1.4020707506471095
-1.5332182916307162,1.3740293356341675
-1.5331751509922347,1.503451251078516
-1.5331320103537533,1.5918895599654874
-1.5330888697152716,1.589732528041415
-1.5330457290767903,1.5681622088006903
-1.5330025884383087,1.494823123382226
-1.5329594477998274,1.540120793787748
-1.532916307161346,1.4689387402933565
-1.5328731665228645,1.5422778257118206
-1.5328300258843832,1.4969801553062985
-1.5327868852459017,1.503451251078516
-1.5327437446074204,1.5595340811044005
-1.5327006039689386,1.6997411561691114
-1.5326574633304573,1.8679896462467644
-1.5326143226919757,1.8032786885245904
-1.5325711820534944,1.7083692838654012
-1.5325280414150129,1.6264020707506472
-1.5324849007765313,1.6285591026747197
-1.53244176013805,1.6328731665228646
-1.5323986194995685,1.6781708369283863
-1.5323554788610871,1.6652286453839518
-1.5323123382226054,1.5789473684210529
-1.532269197584124,1.5336496980155307
-1.5322260569456425,1.635030198446937
-1.5321829163071612,1.643658326143227
-1.5321397756686799,1.6673856773080242
-1.5320966350301983,1.6566005176876617
-1.532053494391717,1.6609145815358068
-1.5320103537532355,1.5724762726488353
-1.5319672131147541,1.5616911130284727
-1.5319240724762724,1.5271786022433131
-1.531880931837791,1.58541846419327
-1.5318377911993095,1.639344262295082
-1.5317946505608282,1.622088006902502
-1.5317515099223469,1.553062985332183
-1.5317083692838653,1.512079378774806
-1.531665228645384,1.4408973252804145
-1.5316220880069025,1.4452113891285592
-1.5315789473684212,1.363244176013805
-1.5315358067299394,1.453839516824849
-1.531492666091458,1.475409836065574
-1.5314495254529765,1.5746333045729075
-1.5314063848144952,1.5509059534081104
-1.5313632441760139,1.5811044003451251
-1.5313201035375323,1.5228645383951682
-1.531276962899051,1.5746333045729075
-1.5312338222605695,1.5336496980155307
-1.5311906816220882,1.5595340811044005
-1.5311475409836064,1.58541846419327
-1.531104400345125,1.712683347713546
-1.5310612597066435,1.7450388265746333
-1.531018119068162,1.7687661777394306
-1.5309749784296807,1.7040552200172563
-1.5309318377911991,1.7083692838654012
-1.5308886971527178,1.622088006902502
-1.5308455565142363,1.6285591026747197
-1.530802415875755,1.5703192407247628
-1.5307592752372736,1.566005176876618
-1.5307161345987919,1.5767903364969802
-1.5306729939603103,1.6307161345987922
-1.530629853321829,1.4861949956859362
-1.5305867126833477,1.5422778257118206
-1.5305435720448661,1.6177739430543572
-1.5305004314063848,1.639344262295082
-1.5304572907679033,1.6177739430543572
-1.530414150129422,1.6738567730802416
-1.5303710094909406,1.609145815358067
-1.5303278688524589,1.680327868852459
-1.5302847282139773,1.7256255392579811
-1.530241587575496,1.766609145815358
-1.5301984469370147,1.688955996548749
-1.5301553062985331,1.684641932700604
-1.5301121656600518,1.669542709232097
-1.5300690250215703,1.729939603106126
-1.530025884383089,1.647972389991372
-1.5299827437446072,1.6997411561691114
-1.5299396031061259,1.6048317515099224
-1.5298964624676443,1.5767903364969802
-1.529853321829163,1.5703192407247628
-1.5298101811906817,1.5012942191544436
-1.5297670405522001,1.503451251078516
-1.5297238999137188,1.5142364106988784
-1.5296807592752373,1.5271786022433131
-1.529637618636756,1.5573770491803278
-1.5295944779982746,1.5358067299396032
-1.5295513373597929,1.5746333045729075
-1.5295081967213113,1.5616911130284727
-1.52946505608283,1.5767903364969802
-1.5294219154443485,1.5746333045729075
-1.529378774805867,1.6587575496117344
-1.5293356341673856,1.639344262295082
-1.529292493528904,1.5875754961173425
-1.5292493528904227,1.6134598792062125
-1.5292062122519414,1.5336496980155307
-1.5291630716134597,1.503451251078516
-1.5291199309749781,1.5099223468507337
-1.5290767903364968,1.4926660914581535
-1.5290336496980155,1.5228645383951682
-1.528990509059534,1.4387402933563418
-1.5289473684210526,1.464624676445211
-1.528904227782571,1.503451251078516
-1.5288610871440897,1.475409836065574
-1.5288179465056084,1.5422778257118206
-1.5287748058671267,1.494823123382226
-1.5287316652286451,1.475409836065574
-1.5286885245901638,1.4991371872303711
-1.5286453839516825,1.4840379637618637
-1.528602243313201,1.5185504745470233
-1.5285591026747196,1.5681622088006903
-1.528515962036238,1.5789473684210529
-1.5284728213977568,1.548748921484038
-1.5284296807592754,1.59404659188956
-1.5283865401207937,1.5875754961173425
-1.5283433994823121,1.553062985332183
-1.5283002588438308,1.548748921484038
-1.5282571182053495,1.5293356341673856
-1.528213977566868,1.4452113891285592
-1.5281708369283866,1.4236410698878343
-1.528127696289905,1.399913718723037
-1.5280845556514238,1.4452113891285592
-1.5280414150129422,1.4344262295081966
-1.5279982743744607,1.4430543572044867
-1.5279551337359791,1.3826574633304574
-1.5279119930974976,1.3912855910267472
-1.5278688524590163,1.4042277825711822
-1.5278257118205347,1.4408973252804145
-1.5277825711820534,1.525021570319241
-1.5277394305435719,1.4991371872303711
-1.5276962899050905,1.5163934426229508
-1.5276531492666092,1.5207075064710958
-1.5276100086281275,1.5271786022433131
-1.527566867989646,1.5293356341673856
-1.5275237273511646,1.59404659188956
-1.5274805867126833,1.5099223468507337
-1.5274374460742017,1.5185504745470233
-1.5273943054357204,1.5163934426229508
-1.5273511647972389,1.458153580672994
-1.5273080241587575,1.5789473684210529
-1.5272648835202762,1.6177739430543572
-1.5272217428817945,1.6264020707506472
-1.527178602243313,1.6199309749784296
-1.5271354616048316,1.6544434857635892
-1.5270923209663503,1.60267471958585
-1.5270491803278687,1.5918895599654874
-1.5270060396893874,1.5616911130284727
-1.5269628990509059,1.5638481449525454
-1.5269197584124246,1.507765314926661
-1.5268766177739432,1.4775668679896463
-1.5268334771354615,1.512079378774806
-1.52679033649698,1.5207075064710958
-1.5267471958584986,1.5509059534081104
-1.5267040552200173,1.5336496980155307
-1.5266609145815357,1.544434857635893
-1.5266177739430544,1.540120793787748
-1.5265746333045729,1.5293356341673856
-1.5265314926660916,1.639344262295082
-1.5264883520276102,1.766609145815358
-1.5264452113891285,1.8183779119930976
-1.5264020707506472,1.8421052631578947
-1.5263589301121656,1.792493528904228
-1.526315789473684,1.7644521138912856
-1.5262726488352025,1.7320966350301985
-1.5262295081967212,1.639344262295082
-1.5261863675582397,1.669542709232097
-1.5261432269197583,1.7018981880931838
-1.526100086281277,1.6738567730802416
-1.5260569456427953,1.676013805004314
-1.526013805004314,1.5724762726488353
-1.5259706643658324,1.4926660914581535
-1.525927523727351,1.5207075064710958
-1.5258843830888695,1.5358067299396032
-1.5258412424503882,1.6156169111302847
-1.525798101811907,1.6587575496117344
-1.5257549611734254,1.7515099223468509
-1.525711820534944,1.6199309749784296
-1.5256686798964623,1.5681622088006903
-1.525625539257981,1.4818809318377912
-1.5255823986194994,1.490509059534081
-1.525539257981018,1.5099223468507337
-1.5254961173425365,1.412855910267472
-1.5254529767040552,1.3848144952545298
-1.525409836065574,1.3697152717860224
-1.5253666954270924,1.3869715271786025
-1.525323554788611,1.512079378774806
-1.5252804141501293,1.5616911130284727
-1.525237273511648,1.6005176876617777
-1.5251941328731664,1.5789473684210529
-1.525150992234685,1.5724762726488353
-1.5251078515962035,1.6630716134598793
-1.5250647109577222,1.697584124245039
-1.525021570319241,1.7018981880931838
-1.5249784296807594,1.7062122519413288
-1.5249352890422778,1.680327868852459
-1.5248921484037963,1.6005176876617777
-1.5248490077653147,1.5358067299396032
-1.5248058671268332,1.58541846419327
-1.5247627264883519,1.60267471958585
-1.5247195858498703,1.598360655737705
-1.524676445211389,1.6415012942191545
-1.5246333045729077,1.6264020707506472
-1.5245901639344261,1.697584124245039
-1.5245470232959448,1.6566005176876617
-1.524503882657463,1.770923209663503
-1.5244607420189817,1.684641932700604
-1.5244176013805002,1.6522864538395168
-1.5243744607420189,1.7407247627264884
-1.5243313201035373,1.7795513373597929
-1.524288179465056,1.7558239861949958
-1.5242450388265747,1.6867989646246764
-1.5242018981880932,1.60267471958585
-1.5241587575496118,1.60267471958585
-1.5241156169111303,1.639344262295082
-1.5240724762726487,1.6415012942191545
-1.5240293356341672,1.6501294219154443
-1.5239861949956859,1.6566005176876617
-1.5239430543572043,1.680327868852459
-1.523899913718723,1.697584124245039
-1.5238567730802417,1.6069887834339949
-1.5238136324417602,1.5811044003451251
-1.5237704918032788,1.639344262295082
-1.523727351164797,1.770923209663503
-1.5236842105263158,1.8399482312338225
-1.5236410698878342,1.7579810181190685
-1.523597929249353,1.7364106988783434
-1.5235547886108713,1.7083692838654012
-1.52351164797239,1.7213114754098362
-1.5234685073339087,1.693270060396894
-1.5234253666954272,1.6911130284728215
-1.5233822260569458,1.669542709232097
-1.5233390854184643,1.688955996548749
-1.5232959447799828,1.693270060396894
-1.5232528041415012,1.6652286453839518
-1.5232096635030197,1.6113028472821398
-1.5231665228645381,1.6522864538395168
-1.5231233822260568,1.6673856773080242
-1.5230802415875755,1.643658326143227
-1.523037100949094,1.6781708369283863
-1.5229939603106126,1.5573770491803278
-1.5229508196721309,1.622088006902502
-1.5229076790336495,1.729939603106126
-1.522864538395168,1.729939603106126
-1.5228213977566867,1.7083692838654012
-1.5227782571182051,1.7364106988783434
-1.5227351164797238,1.7364106988783434
-1.5226919758412425,1.7601380500431407
-1.522648835202761,1.7277825711820536
-1.5226056945642796,1.697584124245039
-1.522562553925798,1.6781708369283863
-1.5225194132873165,1.7040552200172563
-1.522476272648835,1.770923209663503
-1.5224331320103537,1.792493528904228
-1.5223899913718721,1.8140638481449525
-1.5223468507333908,1.8140638481449525
-1.5223037100949095,1.8054357204486624
-1.522260569456428,1.82053494391717
-1.5222174288179466,1.7989646246764452
-1.522174288179465,1.824849007765315
-1.5221311475409836,1.693270060396894
-1.522088006902502,1.6371872303710095
-1.5220448662640207,1.7773943054357204
-1.5220017256255391,1.8960310612597069
-1.5219585849870578,1.9348576358930112
-1.5219154443485765,1.8981880931837791
-1.521872303710095,1.8334771354616048
-1.5218291630716134,1.8140638481449525
-1.5217860224331319,1.84641932700604
-1.5217428817946503,1.865832614322692
-1.5216997411561688,1.878774805867127
-1.5216566005176875,1.857204486626402
-1.521613459879206,1.8723037100949087
-1.5215703192407246,1.8917169974115613
-1.5215271786022433,1.84641932700604
-1.5214840379637617,1.902502157031924
-1.5214408973252804,1.973684210526316
-1.5213977566867989,2.0319240724762726
-1.5213546160483173,1.9434857635893013
-1.5213114754098358,1.792493528904228
-1.5212683347713545,1.792493528904228
-1.521225194132873,1.8226919758412423
-1.5211820534943916,1.8723037100949087
-1.5211389128559103,1.82916307161346
-1.5210957722174288,1.8011216566005177
-1.5210526315789474,1.883088869715272
-1.521009490940466,1.915444348576359
-1.5209663503019843,1.9046591889559965
-1.5209232096635028,1.9240724762726489
-1.5208800690250215,1.8766177739430543
-1.52083692838654,1.915444348576359
-1.5207937877480586,1.8421052631578947
-1.5207506471095773,1.8183779119930976
-1.5207075064710958,1.8356341673856773
-1.5206643658326144,1.775237273511648
-1.520621225194133,1.7817083692838651
-1.5205780845556514,1.8874029335634168
-1.5205349439171698,1.9823123382226056
-1.5204918032786885,1.9240724762726489
-1.520448662640207,1.9089732528041408
-1.5204055220017256,1.8399482312338225
-1.5203623813632443,1.837791199309749
-1.5203192407247628,1.7234685073339089
-1.5202761000862814,1.6716997411561692
-1.5202329594478,1.6242450388265746
-1.5201898188093184,1.6522864538395168
-1.5201466781708368,1.6673856773080242
-1.5201035375323553,1.635030198446937
-1.5200603968938737,1.766609145815358
-1.5200172562553924,1.8313201035375324
-1.519974115616911,1.9305435720448665
-1.5199309749784295,2.0491803278688523
-1.5198878343399482,2.0319240724762726
-1.5198446937014667,1.919758412424504
-1.5198015530629851,2.01251078515962
-1.5197584124245036,1.900345125107852
-1.5197152717860223,1.809749784296808
-1.5196721311475407,1.7320966350301985
-1.5196289905090594,1.8356341673856773
-1.519585849870578,2.008196721311476
-1.5195427092320966,2.0578084555651426
-1.5194995685936152,2.0772217428817945
-1.5194564279551337,2.0578084555651426
-1.5194132873166522,2.01251078515962
-1.5193701466781706,2.016824849007765
