Time [s],Keyhole depth [mm]
-1.4377480586712683,3.895599654874892
-1.437704918032787,3.9387402933563416
-1.4376617773943057,3.8869715271786025
-1.437618636755824,3.949525452976704
-1.4375754961173424,3.9387402933563416
-1.437532355478861,3.945211389128559
-1.4374892148403797,3.908541846419327
-1.4374460742018982,3.87618636755824
-1.4374029335634169,3.828731665228645
-1.4373597929249353,3.880500431406385
-1.437316652286454,3.8697152717860224
-1.4372735116479727,3.932269197584125
-1.4372303710094911,3.932269197584125
-1.4371872303710094,3.958153580672994
-1.437144089732528,3.9236410698878346
-1.4371009490940467,3.9150129421915447
-1.4370578084555652,3.843830888697153
-1.4370146678170839,3.828731665228645
-1.4369715271786023,3.792062122519413
-1.436928386540121,3.817946505608283
-1.4368852459016397,3.8330457290767903
-1.4368421052631581,3.85893011216566
-1.4367989646246766,3.820103537532356
-1.436755823986195,3.84167385677308
-1.4367126833477135,3.828731665228645
-1.436669542709232,3.84167385677308
-1.4366264020707507,3.835202761000863
-1.436583261432269,3.856773080241588
-1.4365401207937878,3.843830888697153
-1.4364969801553065,3.863244176013805
-1.436453839516825,3.865401207937877
-1.4364106988783434,3.865401207937877
-1.4363675582398618,3.865401207937877
-1.4363244176013805,3.8481449525452978
-1.436281276962899,3.8481449525452978
-1.4362381363244177,3.8546160483175154
-1.4361949956859363,3.828731665228645
-1.4361518550474548,3.85893011216566
-1.4361087144089735,3.856773080241588
-1.436065573770492,3.8503019844693696
-1.4360224331320104,3.813632441760138
-1.4359792924935288,3.781276962899051
-1.4359361518550475,3.794219154443486
-1.435893011216566,3.800690250215703
-1.4358498705780847,3.826574633304573
-1.4358067299396033,3.8481449525452978
-1.4357635893011218,3.852459016393442
-1.4357204486626405,3.86755823986195
-1.435677308024159,3.839516824849008
-1.4356341673856774,3.9020707506471095
-1.4355910267471959,3.904227782571182
-1.4355478861087145,3.92795513373598
-1.435504745470233,3.8891285591026734
-1.4354616048317517,3.8740293356341673
-1.4354184641932703,3.84167385677308
-1.4353753235547888,3.809318377911993
-1.4353321829163073,3.845987920621225
-1.4352890422778257,3.852459016393442
-1.4352459016393442,3.86755823986195
-1.4352027610008626,3.8697152717860224
-1.4351596203623813,3.8826574633304576
-1.4351164797238998,3.880500431406385
-1.4350733390854185,3.830888697152718
-1.4350301984469371,3.802847282139776
-1.4349870578084556,3.789905090595341
-1.4349439171699743,3.822260569456428
-1.4349007765314927,3.861087144089733
-1.4348576358930114,3.9020707506471095
-1.4348144952545296,3.9063848144952544
-1.4347713546160483,3.8977566867989646
-1.4347282139775668,3.861087144089733
-1.4346850733390855,3.861087144089733
-1.4346419327006041,3.8330457290767903
-1.4345987920621226,3.8546160483175154
-1.4345556514236413,3.822260569456428
-1.4345125107851595,3.8330457290767903
-1.4344693701466782,3.792062122519413
-1.4344262295081966,3.830888697152718
-1.4343830888697153,3.84167385677308
-1.4343399482312338,3.865401207937877
-1.4342968075927525,3.845987920621225
-1.4342536669542711,3.861087144089733
-1.4342105263157896,3.8503019844693696
-1.4341673856773083,3.835202761000863
-1.4341242450388267,3.863244176013805
-1.4340811044003454,3.9020707506471095
-1.4340379637618637,3.9344262295081966
-1.4339948231233823,3.964624676445212
-1.4339516824849008,3.899913718723037
-1.4339085418464195,3.895599654874892
-1.4338654012079382,3.8546160483175154
-1.4338222605694566,3.8977566867989646
-1.4337791199309753,3.9236410698878346
-1.4337359792924937,3.930112165660052
-1.4336928386540122,3.8977566867989646
-1.4336496980155307,3.8891285591026734
-1.4336065573770491,3.880500431406385
-1.4335634167385676,3.87618636755824
-1.4335202761000863,3.85893011216566
-1.433477135461605,3.845987920621225
-1.4334339948231234,3.828731665228645
-1.433390854184642,3.820103537532356
-1.4333477135461605,3.783433994823124
-1.4333045729076792,3.794219154443486
-1.4332614322691974,3.805004314063848
-1.4332182916307161,3.828731665228645
-1.4331751509922346,3.8373597929249352
-1.4331320103537533,3.856773080241588
-1.433088869715272,3.843830888697153
-1.4330457290767904,3.899913718723037
-1.433002588438309,3.9020707506471095
-1.4329594477998275,3.932269197584125
-1.432916307161346,3.899913718723037
-1.4328731665228644,3.9387402933563416
-1.4328300258843831,3.908541846419327
-1.4327868852459016,3.899913718723037
-1.4327437446074203,3.8546160483175154
-1.432700603968939,3.865401207937877
-1.4326574633304574,3.899913718723037
-1.432614322691976,3.8869715271786025
-1.4325711820534945,3.8740293356341673
-1.4325280414150132,3.852459016393442
-1.4324849007765315,3.845987920621225
-1.4324417601380501,3.899913718723037
-1.4323986194995686,3.863244176013805
-1.4323554788610873,3.891285591026747
-1.432312338222606,3.904227782571182
-1.4322691975841244,3.865401207937877
-1.4322260569456429,3.835202761000863
-1.4321829163071613,3.7791199309749786
-1.4321397756686798,3.7791199309749786
-1.4320966350301982,3.7748058671268336
-1.432053494391717,3.787748058671269
-1.4320103537532354,3.880500431406385
-1.431967213114754,3.930112165660052
-1.4319240724762727,3.951682484900777
-1.4318809318377912,3.953839516824849
-1.4318377911993099,3.9387402933563416
-1.4317946505608283,3.8891285591026734
-1.431751509922347,3.895599654874892
-1.4317083692838652,3.863244176013805
-1.431665228645384,3.839516824849008
-1.4316220880069024,3.824417601380501
-1.431578947368421,3.85893011216566
-1.4315358067299397,3.863244176013805
-1.4314926660914582,3.863244176013805
-1.4314495254529769,3.839516824849008
-1.4314063848144953,3.87618636755824
-1.4313632441760138,3.9236410698878346
-1.4313201035375323,3.92795513373598
-1.431276962899051,3.871872303710095
-1.4312338222605694,3.871872303710095
-1.431190681622088,3.802847282139776
-1.4311475409836067,3.800690250215703
-1.4311044003451252,3.824417601380501
-1.4310612597066439,3.820103537532356
-1.4310181190681623,3.8503019844693696
-1.430974978429681,3.85893011216566
-1.4309318377911993,3.856773080241588
-1.430888697152718,3.8546160483175154
-1.4308455565142364,3.8481449525452978
-1.430802415875755,3.89344262295082
-1.4307592752372738,3.8977566867989646
-1.4307161345987922,3.973252804141501
-1.430672993960311,3.949525452976704
-1.4306298533218293,3.92795513373598
-1.4305867126833478,3.908541846419327
-1.4305435720448663,3.912855910267472
-1.4305004314063847,3.912855910267472
-1.4304572907679032,3.9344262295081966
-1.4304141501294219,3.943054357204488
-1.4303710094909405,3.999137187230371
-1.430327868852459,3.953839516824849
-1.4302847282139777,3.986194995685936
-1.4302415875754961,3.962467644521139
-1.4301984469370148,3.949525452976704
-1.430155306298533,3.947368421052632
-1.4301121656600517,3.990509059534081
-1.4300690250215702,4.003451251078516
-1.4300258843830889,3.996980155306298
-1.4299827437446075,4.005608283002588
-1.429939603106126,3.999137187230371
-1.4298964624676447,3.9387402933563416
-1.4298533218291631,3.958153580672994
-1.4298101811906818,3.8826574633304576
-1.4297670405522,3.9236410698878346
-1.4297238999137187,3.85893011216566
-1.4296807592752372,3.843830888697153
-1.4296376186367559,3.794219154443486
-1.4295944779982745,3.843830888697153
-1.429551337359793,3.856773080241588
-1.4295081967213117,3.9063848144952544
-1.4294650560828301,3.9408973252804143
-1.4294219154443488,3.979723899913719
-1.429378774805867,3.994823123382226
-1.4293356341673857,3.986194995685936
-1.4292924935289044,3.966781708369284
-1.4292493528904229,3.953839516824849
-1.4292062122519416,3.932269197584125
-1.42916307161346,3.979723899913719
-1.4291199309749785,3.9559965487489217
-1.429076790336497,3.966781708369284
-1.4290336496980156,3.949525452976704
-1.4289905090595338,3.9775668679896463
-1.4289473684210525,3.8977566867989646
-1.4289042277825712,3.88481449525453
-1.4288610871440897,3.8503019844693696
-1.4288179465056083,3.839516824849008
-1.4287748058671268,3.87618636755824
-1.4287316652286455,3.89344262295082
-1.4286885245901642,3.912855910267472
-1.4286453839516826,3.958153580672994
-1.4286022433132008,3.945211389128559
-1.4285591026747195,3.930112165660052
-1.4285159620362382,3.912855910267472
-1.4284728213977567,3.936583261432269
-1.4284296807592753,3.9063848144952544
-1.4283865401207938,3.9408973252804143
-1.4283433994823125,3.936583261432269
-1.4283002588438312,3.986194995685936
-1.4282571182053496,3.984037963761864
-1.4282139775668679,3.947368421052632
-1.4281708369283865,3.9408973252804143
-1.4281276962899052,3.947368421052632
-1.4280845556514237,3.908541846419327
-1.4280414150129424,3.85893011216566
-1.4279982743744608,3.830888697152718
-1.4279551337359795,3.843830888697153
-1.4279119930974982,3.865401207937877
-1.4278688524590166,3.8503019844693696
-1.4278257118205349,3.826574633304573
-1.4277825711820535,3.925798101811907
-1.4277394305435722,3.943054357204488
-1.4276962899050907,3.936583261432269
-1.4276531492666094,3.9020707506471095
-1.4276100086281278,3.88481449525453
-1.4275668679896465,3.861087144089733
-1.427523727351165,3.895599654874892
-1.4274805867126834,3.9020707506471095
-1.4274374460742019,4.0099223468507335
-1.4273943054357203,3.9926660914581538
-1.427351164797239,4.0099223468507335
-1.4273080241587575,3.943054357204488
-1.4272648835202761,3.912855910267472
-1.4272217428817946,3.9193270060396896
-1.4271786022433133,3.9236410698878346
-1.427135461604832,3.936583261432269
-1.4270923209663504,3.9754098360655736
-1.427049180327869,3.9926660914581538
-1.4270060396893873,3.994823123382226
-1.426962899050906,3.9754098360655736
-1.4269197584124245,3.999137187230371
-1.4268766177739431,4.001294219154444
-1.4268334771354616,4.007765314926661
-1.4267903364969803,3.9344262295081966
-1.426747195858499,3.92795513373598
-1.4267040552200174,3.878343399482312
-1.4266609145815357,3.865401207937877
-1.4266177739430543,3.824417601380501
-1.426574633304573,3.785591026747196
-1.4265314926660915,3.755392579810181
-1.4264883520276102,3.7532355478861086
-1.4264452113891286,3.7424503882657465
-1.4264020707506473,3.7704918032786887
-1.426358930112166,3.766177739430544
-1.4263157894736844,3.768334771354616
-1.426272648835203,3.759706643658326
-1.4262295081967213,3.783433994823124
-1.42618636755824,3.785591026747196
-1.4261432269197585,3.878343399482312
-1.4261000862812772,3.945211389128559
-1.4260569456427956,3.964624676445212
-1.426013805004314,3.9408973252804143
-1.4259706643658328,3.953839516824849
-1.4259275237273512,3.949525452976704
-1.4258843830888694,3.9559965487489217
-1.4258412424503881,3.9193270060396896
-1.4257981018119068,3.917169974115617
-1.4257549611734253,3.904227782571182
-1.425711820534944,3.925798101811907
-1.4256686798964624,3.878343399482312
-1.425625539257981,3.865401207937877
-1.4255823986194998,3.87618636755824
-1.4255392579810182,3.89344262295082
-1.425496117342537,3.856773080241588
-1.4254529767040551,3.8697152717860224
-1.4254098360655738,3.8740293356341673
-1.4253666954270923,3.8891285591026734
-1.425323554788611,3.89344262295082
-1.4252804141501294,3.856773080241588
-1.425237273511648,3.84167385677308
-1.4251941328731668,3.87618636755824
-1.4251509922346852,3.8977566867989646
-1.4251078515962035,3.936583261432269
-1.4250647109577221,3.92795513373598
-1.4250215703192408,3.9236410698878346
-1.4249784296807593,3.891285591026747
-1.424935289042278,3.89344262295082
-1.4248921484037964,3.932269197584125
-1.424849007765315,3.958153580672994
-1.4248058671268338,3.9150129421915447
-1.4247627264883522,3.9106988783434
-1.424719585849871,3.9754098360655736
-1.4246764452113891,3.949525452976704
-1.4246333045729078,3.932269197584125
-1.4245901639344263,3.895599654874892
-1.424547023295945,3.89344262295082
-1.4245038826574634,3.8977566867989646
-1.424460742018982,3.8869715271786025
-1.4244176013805006,3.908541846419327
-1.424374460742019,3.8891285591026734
-1.4243313201035375,3.880500431406385
-1.424288179465056,3.88481449525453
-1.4242450388265746,3.8826574633304576
-1.424201898188093,3.8740293356341673
-1.4241587575496117,3.861087144089733
-1.4241156169111302,3.865401207937877
-1.4240724762726489,3.852459016393442
-1.4240293356341676,3.865401207937877
-1.423986194995686,3.863244176013805
-1.4239430543572047,3.891285591026747
-1.423899913718723,3.9020707506471095
-1.4238567730802416,3.9193270060396896
-1.42381363244176,3.973252804141501
-1.4237704918032787,3.9775668679896463
-1.4237273511647972,3.962467644521139
-1.4236842105263159,3.949525452976704
-1.4236410698878346,3.979723899913719
-1.423597929249353,3.9926660914581538
-1.4235547886108717,3.960310612597066
-1.42351164797239,3.8826574633304576
-1.4234685073339086,3.865401207937877
-1.423425366695427,3.86755823986195
-1.4233822260569458,3.9236410698878346
-1.4233390854184642,3.899913718723037
-1.423295944779983,3.932269197584125
-1.4232528041415016,3.949525452976704
-1.42320966350302,3.9926660914581538
-1.4231665228645387,3.979723899913719
-1.423123382226057,3.945211389128559
-1.4230802415875756,3.861087144089733
-1.423037100949094,3.865401207937877
-1.4229939603106128,3.8546160483175154
-1.4229508196721312,3.9150129421915447
-1.4229076790336497,3.9710957722174287
-1.4228645383951684,4.003451251078516
-1.4228213977566868,4.018550474547023
-1.422778257118205,3.966781708369284
-1.4227351164797237,3.908541846419327
-1.4226919758412424,3.871872303710095
-1.4226488352027609,3.8503019844693696
-1.4226056945642795,3.8330457290767903
-1.422562553925798,3.904227782571182
-1.4225194132873167,3.9344262295081966
-1.4224762726488354,3.958153580672994
-1.4224331320103538,3.945211389128559
-1.4223899913718725,3.89344262295082
-1.4223468507333907,3.87618636755824
-1.4223037100949094,3.813632441760138
-1.4222605694564279,3.843830888697153
-1.4222174288179465,3.852459016393442
-1.422174288179465,3.8977566867989646
-1.4221311475409837,3.9387402933563416
-1.4220880069025024,3.947368421052632
-1.4220448662640208,3.9387402933563416
-1.4220017256255395,3.9106988783434
-1.4219585849870577,3.871872303710095
-1.4219154443485764,3.921484037963762
-1.4218723037100949,3.904227782571182
-1.4218291630716136,3.949525452976704
-1.421786022433132,3.968938740293357
-1.4217428817946507,4.001294219154444
-1.4216997411561694,3.9775668679896463
-1.4216566005176878,3.936583261432269
-1.4216134598792065,3.9344262295081966
-1.4215703192407247,3.9236410698878346
-1.4215271786022434,3.912855910267472
-1.4214840379637619,3.89344262295082
-1.4214408973252806,3.9193270060396896
-1.4213977566867992,3.9020707506471095
-1.4213546160483177,3.89344262295082
-1.4213114754098362,3.9150129421915447
-1.4212683347713546,3.9020707506471095
-1.4212251941328733,3.9193270060396896
-1.4211820534943915,3.8869715271786025
-1.4211389128559102,3.878343399482312
-1.4210957722174287,3.852459016393442
-1.4210526315789473,3.839516824849008
-1.421009490940466,3.8114754098360657
-1.4209663503019845,3.8157894736842106
-1.4209232096635032,3.817946505608283
-1.4208800690250216,3.8330457290767903
-1.4208369283865403,3.8546160483175154
-1.4207937877480585,3.8891285591026734
-1.4207506471095772,3.878343399482312
-1.4207075064710957,3.895599654874892
-1.4206643658326144,3.8697152717860224
-1.420621225194133,3.87618636755824
-1.4205780845556515,3.8826574633304576
-1.4205349439171702,3.87618636755824
-1.4204918032786886,3.861087144089733
-1.4204486626402073,3.856773080241588
-1.4204055220017255,3.852459016393442
-1.4203623813632442,3.843830888697153
-1.4203192407247627,3.8373597929249352
-1.4202761000862814,3.8977566867989646
-1.4202329594478,3.8977566867989646
-1.4201898188093185,3.895599654874892
-1.4201466781708372,3.899913718723037
-1.4201035375323556,3.87618636755824
-1.4200603968938743,3.87618636755824
-1.420017256255393,3.85893011216566
-1.4199741156169112,3.899913718723037
-1.4199309749784297,3.89344262295082
