Time [s],Keyhole depth [mm]
-0.3270491803278688,6.110871440897325
-0.32700603968938735,6.110871440897325
-0.3269628990509059,6.113028472821398
-0.32691975841242454,6.119499568593615
-0.32687661777394295,6.121656600517688
-0.32683347713546157,6.121656600517688
-0.32679033649698014,6.119499568593615
-0.32674719585849876,6.1238136324417605
-0.32670405522001716,6.128127696289905
-0.32666091458153573,6.128127696289905
-0.3266177739430543,6.125970664365833
-0.32657463330457287,6.115185504745471
-0.3265314926660915,6.1238136324417605
-0.32648835202761006,6.1238136324417605
-0.3264452113891285,6.1238136324417605
-0.3264020707506471,6.117342536669542
-0.32635893011216566,6.115185504745471
-0.3263157894736841,6.1238136324417605
-0.3262726488352027,6.121656600517688
-0.32622950819672125,6.121656600517688
-0.3261863675582398,6.121656600517688
-0.3261432269197586,6.110871440897325
-0.326100086281277,6.110871440897325
-0.32605694564279547,6.119499568593615
-0.3260138050043142,6.119499568593615
-0.3259706643658325,6.119499568593615
-0.32592752372735107,6.121656600517688
-0.32588438308886963,6.121656600517688
-0.32584124245038837,6.121656600517688
-0.3257981018119068,6.1238136324417605
-0.32575496117342523,6.125970664365833
-0.32571182053494396,6.125970664365833
-0.3256686798964624,6.125970664365833
-0.325625539257981,6.1238136324417605
-0.32558239861949945,6.1238136324417605
-0.325539257981018,6.115185504745471
-0.3254961173425365,6.115185504745471
-0.32545297670405515,6.115185504745471
-0.3254098360655738,6.115185504745471
-0.32536669542709235,6.115185504745471
-0.3253235547886109,6.1238136324417605
-0.32528041415012954,6.13244176013805
-0.32523727351164794,6.134598792062123
-0.32519413287316656,6.125970664365833
-0.3251509922346851,6.125970664365833
-0.32510785159620353,6.117342536669542
-0.3250647109577221,6.117342536669542
-0.3250215703192407,6.117342536669542
-0.3249784296807593,6.1238136324417605
-0.32493528904227786,6.128127696289905
-0.3248921484037963,6.128127696289905
-0.3248490077653149,6.128127696289905
-0.32480586712683346,6.119499568593615
-0.324762726488352,6.119499568593615
-0.3247195858498705,6.121656600517688
-0.32467644521138905,6.1238136324417605
-0.3246333045729077,6.1238136324417605
-0.32459016393442625,6.1238136324417605
-0.3245470232959448,6.1238136324417605
-0.32450388265746327,6.1238136324417605
-0.32446074201898184,6.125970664365833
-0.3244176013805003,6.125970664365833
-0.3243744607420189,6.13244176013805
-0.3243313201035376,6.14106988783434
-0.32428817946505617,6.151855047454703
-0.3242450388265746,6.162640207075065
-0.32420189818809303,6.154012079378775
-0.32415875754961176,6.147540983606557
-0.32411561691113006,6.128127696289905
-0.3240724762726489,6.130284728213978
-0.32402933563416736,6.130284728213978
-0.3239861949956859,6.130284728213978
-0.3239430543572044,6.130284728213978
-0.32389991371872284,6.13244176013805
-0.3238567730802416,6.13244176013805
-0.32381363244176015,6.138912855910268
-0.3237704918032787,6.14106988783434
-0.3237273511647972,6.143226919758413
-0.3236842105263159,6.147540983606557
-0.32364106988783437,6.14969801553063
-0.3235979292493528,6.143226919758413
-0.32355478861087134,6.145383951682485
-0.3235116479723899,6.147540983606557
-0.32346850733390853,6.147540983606557
-0.3234253666954271,6.147540983606557
-0.3233822260569457,6.14969801553063
-0.3233390854184643,6.14106988783434
-0.32329594477998275,6.14106988783434
-0.32325280414150126,6.14106988783434
-0.3232096635030197,6.143226919758413
-0.32316652286453845,6.151855047454703
-0.32312338222605685,6.154012079378775
-0.3230802415875755,6.154012079378775
-0.32303710094909405,6.156169111302847
-0.32299396031061267,6.145383951682485
-0.32295081967213124,6.145383951682485
-0.3229076790336497,6.147540983606557
-0.3228645383951684,6.147540983606557
-0.3228213977566867,6.147540983606557
-0.32277825711820524,6.147540983606557
-0.3227351164797238,6.14969801553063
-0.32269197584124243,6.14969801553063
-0.322648835202761,6.14969801553063
-0.32260569456427945,6.14969801553063
-0.3225625539257982,6.151855047454703
-0.3225194132873165,6.151855047454703
-0.3224762726488353,6.151855047454703
-0.32243313201035373,6.154012079378775
-0.3223899913718722,6.156169111302847
-0.3223468507333908,6.156169111302847
-0.3223037100949094,6.156169111302847
-0.32226056945642795,6.15832614322692
-0.32221742881794657,6.15832614322692
-0.32217428817946514,6.15832614322692
-0.32213114754098343,6.15832614322692
-0.32208800690250217,6.1604831751509925
-0.32204486626402046,6.1604831751509925
-0.3220017256255393,6.1604831751509925
-0.32195858498705776,6.162640207075065
-0.32191544434857633,6.162640207075065
-0.3218723037100949,6.162640207075065
-0.3218291630716135,6.164797238999137
-0.3217860224331321,6.164797238999137
-0.32174288179465055,6.164797238999137
-0.32169974115616906,6.16695427092321
-0.3216566005176875,6.169111302847282
-0.3216134598792061,6.169111302847282
-0.3215703192407247,6.171268334771355
-0.3215271786022433,6.171268334771355
-0.32148403796376185,6.173425366695427
-0.3214408973252805,6.173425366695427
-0.3213977566867989,6.173425366695427
-0.3213546160483175,6.182053494391717
-0.32131147540983607,6.182053494391717
-0.3212683347713545,6.184210526315789
-0.32122519413287304,6.177739430543572
-0.32118205349439166,6.199309749784297
-0.32113891285591023,6.214408973252804
-0.3210957722174288,6.220880069025021
-0.3210526315789474,6.225194132873167
-0.321009490940466,6.22735116479724
-0.3209663503019843,6.231665228645384
-0.3209232096635029,6.246764452113891
-0.3208800690250214,6.248921484037964
-0.32083692838654,6.253235547886109
-0.3207937877480586,6.274805867126833
-0.3207506471095772,6.289905090595341
-0.32070750647109575,6.305004314063848
-0.3206643658326144,6.300690250215704
-0.32062122519413294,6.307161345987921
-0.3205780845556514,6.313632441760138
-0.32053494391716986,6.326574633304573
-0.3204918032786884,6.328731665228646
-0.32044866264020694,6.337359792924936
-0.32040552200172556,6.337359792924936
-0.32036238136324413,6.330888697152718
-0.3203192407247627,6.335202761000863
-0.3202761000862813,6.348144952545298
-0.3202329594477999,6.354616048317515
-0.32018981880931835,6.356773080241588
-0.32014667817083686,6.35893011216566
-0.3201035375323553,6.356773080241588
-0.3200603968938739,6.35893011216566
-0.3200172562553925,6.365401207937878
-0.3199741156169111,6.374029335634168
-0.3199309749784297,6.380500431406385
-0.3198878343399483,6.371872303710095
-0.31984469370146673,6.36755823986195
-0.3198015530629853,6.363244176013805
-0.31975841242450387,6.363244176013805
-0.31971527178602244,6.35030198446937
-0.31967213114754084,6.35030198446937
-0.31962899050905946,6.343830888697153
-0.31958584987057803,6.35030198446937
-0.3195427092320965,6.343830888697153
-0.31949956859361506,6.34167385677308
-0.3194564279551338,6.335202761000863
-0.31941328731665236,6.3244176013805005
-0.3193701466781707,6.326574633304573
-0.3193270060396892,6.3244176013805005
-0.3192838654012078,6.315789473684211
-0.3192407247627264,6.305004314063848
-0.319197584124245,6.283433994823124
-0.3191544434857636,6.253235547886109
-0.3191113028472822,6.251078515962036
-0.31906816220880074,6.246764452113891
-0.3190250215703193,6.238136324417601
-0.31898188093183766,6.225194132873167
-0.3189387402933562,6.223037100949094
-0.31889559965487474,6.212251941328732
-0.31885245901639336,6.197152717860225
-0.31880931837791193,6.192838654012079
-0.31876617773943056,6.173425366695427
-0.3187230371009491,6.15832614322692
-0.3186798964624676,6.138912855910268
-0.31863675582398615,6.134598792062123
-0.31859361518550483,6.13244176013805
-0.3185504745470231,6.130284728213978
-0.31850733390854175,6.13244176013805
-0.3184641932700603,6.13244176013805
-0.3184210526315789,6.154012079378775
-0.3183779119930975,6.154012079378775
-0.3183347713546161,6.154012079378775
-0.31829163071613464,6.16695427092321
-0.3182484900776531,6.15832614322692
-0.31820534943917167,6.138912855910268
-0.31816220880069024,6.1238136324417605
-0.3181190681622087,6.121656600517688
-0.31807592752372726,6.119499568593615
-0.31803278688524583,6.115185504745471
-0.3179896462467643,6.102243313201035
-0.31794650560828286,6.100086281276963
-0.31790336496980165,6.097929249352891
-0.31786022433132016,6.095772217428818
-0.3178170836928386,6.100086281276963
-0.317773943054357,6.119499568593615
-0.31773080241587565,6.121656600517688
-0.31768766177739405,6.13244176013805
-0.31764452113891267,6.13244176013805
-0.3176013805004314,6.138912855910268
-0.31755823986195,6.136755823986195
-0.3175150992234686,6.130284728213978
-0.31747195858498684,6.121656600517688
-0.3174288179465057,6.134598792062123
-0.31738567730802403,6.128127696289905
-0.3173425366695426,6.125970664365833
-0.31729939603106116,6.136755823986195
-0.31725625539257973,6.136755823986195
-0.31721311475409836,6.136755823986195
-0.3171699741156169,6.115185504745471
-0.31712683347713555,6.084987057808456
-0.31708369283865384,6.08067299396031
-0.3170405522001725,6.082830025884383
-0.3169974115616911,6.078515962036239
-0.31695427092320955,6.0720448662640205
-0.3169111302847281,6.084987057808456
-0.3168679896462467,6.100086281276963
-0.3168248490077653,6.110871440897325
-0.3167817083692839,6.113028472821398
-0.3167385677308025,6.108714408973253
-0.3166954270923209,6.102243313201035
-0.31665228645383947,6.1238136324417605
-0.31660914581535804,6.117342536669542
-0.3165660051768765,6.128127696289905
-0.31652286453839507,6.138912855910268
-0.3164797238999137,6.14969801553063
-0.31643658326143226,6.16695427092321
-0.3163934426229507,6.16695427092321
-0.3163503019844693,6.162640207075065
-0.31630716134598785,6.15832614322692
-0.31626402070750653,6.15832614322692
-0.316220880069025,6.147540983606557
-0.31617773943054345,6.143226919758413
-0.31613459879206185,6.108714408973253
-0.3160914581535805,6.091458153580673
-0.3160483175150992,6.076358930112166
-0.3160051768766178,6.078515962036239
-0.3159620362381364,6.074201898188093
-0.3159188955996549,6.067730802415876
-0.31587575496117326,6.061259706643659
-0.31583261432269194,6.059102674719586
-0.3157894736842103,6.0569456427955135
-0.31574633304572897,6.0569456427955135
-0.3157031924072476,6.0720448662640205
-0.31566005176876616,6.08067299396031
-0.3156169111302847,6.091458153580673
-0.31557377049180335,6.091458153580673
-0.31553062985332186,6.102243313201035
-0.3154874892148402,6.106557377049181
-0.3154443485763589,6.115185504745471
-0.31540120793787735,6.119499568593615
-0.3153580672993959,6.136755823986195
-0.31531492666091454,6.138912855910268
-0.3152717860224331,6.143226919758413
-0.31522864538395157,6.14106988783434
-0.3151855047454703,6.147540983606557
-0.3151423641069888,6.143226919758413
-0.3150992234685073,6.143226919758413
-0.31505608283002584,6.119499568593615
-0.3150129421915443,6.128127696289905
-0.31496980155306287,6.134598792062123
-0.3149266609145815,6.145383951682485
-0.31488352027610006,6.128127696289905
-0.3148403796376185,6.119499568593615
-0.3147972389991371,6.104400345125108
-0.3147540983606557,6.104400345125108
-0.3147109577221741,6.108714408973253
-0.31466781708369296,6.106557377049181
-0.31462467644521125,6.102243313201035
-0.3145815358067298,6.082830025884383
-0.31453839516824855,6.078515962036239
-0.31449525452976684,6.0720448662640205
-0.31445211389128547,6.076358930112166
-0.3144089732528042,6.0893011216566
-0.3143658326143227,6.078515962036239
-0.3143226919758412,6.082830025884383
-0.31427955133735974,6.074201898188093
-0.3142364106988781,6.08067299396031
-0.31419327006039677,6.078515962036239
-0.3141501294219154,6.082830025884383
-0.31410698878343396,6.091458153580673
-0.3140638481449526,6.091458153580673
-0.31402070750647115,6.119499568593615
-0.31397756686798967,6.117342536669542
-0.3139344262295081,6.136755823986195
-0.3138912855910266,6.143226919758413
-0.31384814495254515,6.145383951682485
-0.3138050043140637,6.134598792062123
-0.31376186367558234,6.1238136324417605
-0.3137187230371009,6.104400345125108
-0.31367558239861953,6.100086281276963
-0.31363244176013794,6.102243313201035
-0.3135893011216566,6.119499568593615
-0.3135461604831751,6.106557377049181
-0.31350301984469364,6.113028472821398
-0.3134598792062121,6.113028472821398
-0.31341673856773067,6.104400345125108
-0.3133735979292493,6.117342536669542
-0.31333045729076786,6.115185504745471
-0.3132873166522865,6.138912855910268
-0.3132441760138049,6.14969801553063
-0.3132010353753235,6.164797238999137
-0.313157894736842,6.182053494391717
-0.3131147540983605,6.192838654012079
-0.31307161345987905,6.1755823986195
-0.3130284728213977,6.173425366695427
-0.3129853321829164,6.136755823986195
-0.3129421915444348,6.15832614322692
-0.31289905090595327,6.151855047454703
-0.312855910267472,6.154012079378775
-0.3128127696289905,6.169111302847282
-0.312769628990509,6.156169111302847
-0.3127264883520276,6.138912855910268
-0.31268334771354617,6.154012079378775
-0.31264020707506446,6.14969801553063
-0.312597066436583,6.134598792062123
-0.31255392579810176,6.110871440897325
-0.3125107851596204,6.113028472821398
-0.31246764452113895,6.102243313201035
-0.3124245038826575,6.104400345125108
-0.3123813632441759,6.0893011216566
-0.31233822260569455,6.091458153580673
-0.31229508196721295,6.084987057808456
-0.3122519413287316,6.0893011216566
-0.31220880069025014,6.0893011216566
-0.3121656600517687,6.08067299396031
-0.31212251941328734,6.082830025884383
-0.3120793787748059,6.078515962036239
-0.31203623813632436,6.082830025884383
-0.3119930974978429,6.0720448662640205
-0.3119499568593615,6.0720448662640205
-0.31190681622088007,6.091458153580673
-0.3118636755823985,6.091458153580673
-0.3118205349439171,6.084987057808456
-0.31177739430543566,6.095772217428818
-0.3117342536669543,6.095772217428818
-0.31169111302847285,6.091458153580673
-0.31164797238999153,6.084987057808456
-0.3116048317515098,6.082830025884383
-0.31156169111302845,6.082830025884383
-0.311518550474547,6.076358930112166
-0.3114754098360655,6.076358930112166
-0.31143226919758404,6.065573770491803
-0.3113891285591026,6.074201898188093
-0.31134598792062124,6.065573770491803
-0.3113028472821397,6.065573770491803
-0.3112597066436584,6.065573770491803
-0.3112165660051767,6.074201898188093
-0.3111734253666954,6.074201898188093
-0.31113028472821397,6.084987057808456
-0.3110871440897324,6.082830025884383
-0.31104400345125083,6.08067299396031
-0.3110008628127696,6.067730802415876
-0.3109577221742882,6.065573770491803
-0.31091458153580676,6.054788610871441
-0.3108714408973253,6.0569456427955135
-0.3108283002588437,6.054788610871441
-0.31078515962036235,6.054788610871441
-0.3107420189818809,6.0569456427955135
-0.31069887834339954,6.063416738567731
-0.31065573770491794,6.078515962036239
-0.31061259706643657,6.113028472821398
-0.31056945642795514,6.121656600517688
-0.3105263157894737,6.115185504745471
-0.3104831751509923,6.108714408973253
-0.3104400345125106,6.110871440897325
-0.3103968938740293,6.108714408973253
-0.31035375323554787,6.108714408973253
-0.3103106125970665,6.106557377049181
-0.3102674719585849,6.078515962036239
-0.3102243313201035,6.061259706643659
-0.3101811906816221,6.061259706643659
-0.31013805004314066,6.059102674719586
-0.3100949094046594,6.08067299396031
-0.3100517687661776,6.08067299396031
-0.31000862812769625,6.087144089732528
-0.309965487489215,6.082830025884383
-0.3099223468507333,6.069887834339949
